1680147276.612356415,24258,-1.88497,0.899994,3.5742
1680147276.614401483,24259,-1.87663,0.880005,3.5741
1680147276.616417743,24260,-1.86758,0.880005,3.574
1680147276.618403500,24261,-1.9325,0.820007,3.5739
1680147276.620417397,24262,-1.91635,0.800003,3.5738
1680147276.622401923,24263,-1.92931,0.779999,3.5737
1680147276.624356624,24264,-1.96601,0.759995,3.5736
1680147276.626352103,24265,-1.93305,0.759995,3.5735
1680147276.628420995,24266,-1.95745,0.679993,3.5734
1680147276.630400363,24267,-1.94628,0.679993,3.5733
1680147276.632417374,24268,-1.9003,0.679993,3.5732
1680147276.634352682,24269,-1.91001,0.619995,3.5731
1680147276.636416403,24270,-1.88178,0.660004,3.573
1680147276.638357453,24271,-1.88835,0.699997,3.5729
1680147276.640353383,24272,-1.84185,0.679993,3.5728
1680147276.642356839,24273,-1.83854,0.660004,3.5727
1680147276.644354444,24274,-1.8604,0.660004,3.5726
1680147276.646349715,24275,-1.83832,0.679993,3.5725
1680147276.648411196,24276,-1.85168,0.679993,3.5724
1680147276.650402631,24277,-1.8802,0.759995,3.5723
1680147276.652414970,24278,-1.76364,0.759995,3.5722
1680147276.654402193,24279,-1.81138,0.759995,3.5721
1680147276.656363423,24280,-1.80406,0.759995,3.572
1680147276.658359473,24281,-1.85364,0.759995,3.5719
1680147276.660353700,24282,-1.87886,0.759995,3.5718
1680147276.662400185,24283,-1.88806,0.740005,3.5717
1680147276.664416852,24284,-1.90217,0.679993,3.5716
1680147276.666402034,24285,-1.94482,0.679993,3.5715
1680147276.668354983,24286,-1.91611,0.679993,3.5714
1680147276.670353894,24287,-1.96145,0.619995,3.5713
1680147276.672417312,24288,-1.91136,0.639999,3.5712
1680147276.674361080,24289,-1.90911,0.679993,3.5711
1680147276.676356135,24290,-1.97975,0.619995,3.571
1680147276.678357519,24291,-1.88919,0.639999,3.5709
1680147276.680364662,24292,-1.86886,0.660004,3.5708
1680147276.682365576,24293,-1.92791,0.639999,3.5707
1680147276.684365915,24294,-1.88966,0.639999,3.5706
1680147276.686366118,24295,-1.84547,0.639999,3.5705
1680147276.688360965,24296,-1.85474,0.660004,3.5704
1680147276.690355519,24297,-1.831,0.740005,3.5703
1680147276.692358879,24298,-1.82558,0.759995,3.5702
1680147276.694357269,24299,-1.85282,0.740005,3.5701
1680147276.696414985,24300,-1.83808,0.740005,3.57
1680147276.698399792,24301,-1.85144,0.880005,3.5699
1680147276.700414983,24302,-1.82174,0.899994,3.5698
1680147276.702400370,24303,-1.87033,0.899994,3.5697
1680147276.704415377,24304,-1.92104,1,3.5696
1680147276.706401508,24305,-1.92104,1,3.5695
1680147276.708414467,24306,-1.91974,1.06,3.5694
1680147276.710401941,24307,-1.92389,1.08,3.5693
1680147276.712362572,24308,-1.86669,1.12,3.5692
1680147276.714353998,24309,-1.89619,1.12,3.5691
1680147276.716415835,24310,-1.89619,1.12,3.569
1680147276.718401053,24311,-1.89193,1.10001,3.5689
1680147276.720413517,24312,-1.88937,1.12,3.5688
1680147276.722400719,24313,-1.90399,1.14,3.5687
1680147276.724412147,24314,-1.88581,1.14,3.5686
1680147276.726400288,24315,-1.93452,1.14,3.5685
1680147276.728357246,24316,-1.93883,1.12,3.5684
1680147276.730362573,24317,-1.85055,1.28,3.5683
1680147276.732413218,24318,-1.8942,1.28,3.5682
1680147276.734411589,24319,-1.86791,1.28,3.5681
1680147276.736411319,24320,-1.87196,1.28,3.568
1680147276.738361502,24321,-1.93604,1.32001,3.5679
1680147276.740359432,24322,-1.87739,1.3,3.5678
1680147276.742400432,24323,-1.91527,1.32001,3.5677
1680147276.744354586,24324,-1.91651,1.39999,3.5676
1680147276.746353316,24325,-1.91379,1.39999,3.5675
1680147276.748352323,24326,-1.93228,1.38,3.5674
1680147276.750351686,24327,-1.93936,1.38,3.5673
1680147276.752414430,24328,-1.86573,1.38,3.5672
1680147276.754356091,24329,-1.91605,1.38,3.5671
1680147276.756349045,24330,-1.92781,1.42,3.567
1680147276.758351895,24331,-1.85665,1.42,3.5669
1680147276.760351654,24332,-1.88496,1.39999,3.5668
1680147276.762353961,24333,-1.90166,1.39999,3.5667
1680147276.764349467,24334,-1.83418,1.42,3.5666
1680147276.766354428,24335,-1.87908,1.42,3.5665
1680147276.768355320,24336,-1.87284,1.52,3.5664
1680147276.770353915,24337,-1.77137,1.52,3.5663
1680147276.772350018,24338,-1.78031,1.5,3.5662
1680147276.774350037,24339,-1.8713,1.46001,3.5661
1680147276.776350039,24340,-1.86319,1.56,3.566
1680147276.778349674,24341,-1.85493,1.53999,3.5659
1680147276.780354190,24342,-1.88896,1.53999,3.5658
1680147276.782358873,24343,-1.88131,1.53999,3.5657
1680147276.784353695,24344,-1.97935,1.56,3.5656
1680147276.786352407,24345,-1.99474,1.58,3.5655
1680147276.788352569,24346,-1.99474,1.58,3.5654
1680147276.790398177,24347,-2.16534,1.58,3.5653
1680147276.792416404,24348,-2.17905,1.64,3.5652
1680147276.794401147,24349,-2.17905,1.62,3.5651
1680147276.796362346,24350,-2.20934,1.62,3.565
1680147276.798356144,24351,-2.19166,1.62,3.5649
1680147276.800390224,24352,-2.2338,1.67999,3.5648
1680147276.802388972,24353,-2.18965,1.66,3.5647
1680147276.804390776,24354,-2.18653,1.66,3.5646
1680147276.806406108,24355,-2.18653,1.53999,3.5645
1680147276.808419916,24356,-2.1809,1.53999,3.5644
1680147276.810360130,24357,-2.24353,1.53999,3.5643
1680147276.812340527,24358,-2.27107,1.53999,3.5642
1680147276.814359187,24359,-2.27107,1.53999,3.5641
1680147276.816352609,24360,-2.29724,1.52,3.564
1680147276.818352645,24361,-2.33451,1.52,3.5639
1680147276.820351295,24362,-2.33451,1.53999,3.5638
1680147276.822351254,24363,-2.37292,1.5,3.5637
1680147276.824355145,24364,-2.35299,1.5,3.5636
1680147276.826354457,24365,-2.37478,1.5,3.5635
1680147276.828351664,24366,-2.40818,1.5,3.5634
1680147276.830356052,24367,-2.3429,1.34,3.5633
1680147276.832353732,24368,-2.39227,1.36,3.5632
1680147276.834350936,24369,-2.38011,1.36,3.5631
1680147276.836354567,24370,-2.36269,1.38,3.563
1680147276.838353937,24371,-2.35408,1.38,3.5629
1680147276.840349576,24372,-2.34613,1.42,3.5628
1680147276.842355664,24373,-2.33794,1.42,3.5627
1680147276.844351622,24374,-2.34709,1.42,3.5626
1680147276.846348540,24375,-2.34081,1.34,3.5625
1680147276.848373465,24376,-2.36149,1.36,3.5624
1680147276.850401664,24377,-2.36149,1.38,3.5623
1680147276.852361013,24378,-2.36373,1.39999,3.5622
1680147276.854402598,24379,-2.37862,1.38,3.5621
1680147276.856416482,24380,-2.38515,1.38,3.562
1680147276.858362087,24381,-2.40275,1.38,3.5619
1680147276.860415215,24382,-2.40751,1.48,3.5618
1680147276.862406029,24383,-2.38649,1.5,3.5617
1680147276.864365684,24384,-2.37237,1.48,3.5616
1680147276.866357074,24385,-2.40013,1.48,3.5615
1680147276.868352144,24386,-2.4348,1.5,3.5614
1680147276.870398892,24387,-2.40941,1.36,3.5613
1680147276.872411697,24388,-2.38016,1.38,3.5612
1680147276.874405495,24389,-2.3647,1.38,3.5611
1680147276.876364957,24390,-2.35187,1.38,3.561
1680147276.878353424,24391,-2.42479,1.38,3.5609
1680147276.880414000,24392,-2.43462,1.42,3.5608
1680147276.882403486,24393,-2.42238,1.46001,3.5607
1680147276.884412218,24394,-2.45616,1.36,3.5606
1680147276.886401880,24395,-2.41747,1.34,3.5605
1680147276.888363253,24396,-2.40905,1.34,3.5604
1680147276.890358020,24397,-2.39785,1.36,3.5603
1680147276.892415298,24398,-2.39785,1.16,3.5602
1680147276.894398856,24399,-2.3546,1.16,3.5601
1680147276.896409267,24400,-2.34686,1.16,3.56
1680147276.898359633,24401,-2.3374,1.14,3.5599
1680147276.900357871,24402,-2.3374,1.06,3.5598
1680147276.902402988,24403,-2.34819,1.06,3.5597
1680147276.904416162,24404,-2.34819,1.10001,3.5596
1680147276.910001791,24405,-2.35182,1.17999,3.5595
1680147276.910103039,24406,-2.40752,1.17999,3.5594
1680147276.910353118,24407,-2.40752,1.17999,3.5593
1680147276.912350229,24408,-2.40752,1.17999,3.5592
1680147276.914350799,24409,-2.44179,1.2,3.5591
1680147276.916388773,24410,-2.46643,1.17999,3.559
1680147276.918395575,24411,-2.50538,1.17999,3.5589
1680147276.920431638,24412,-2.47467,1.2,3.5588
1680147276.922360207,24413,-2.50374,1.2,3.5587
1680147276.924358655,24414,-2.50158,1.36,3.5586
1680147276.926364205,24415,-2.44823,1.36,3.5585
1680147276.928414353,24416,-2.45496,1.36,3.5584
1680147276.930353714,24417,-2.36918,1.36,3.5583
1680147276.932350233,24418,-2.41456,1.60001,3.5582
1680147276.934400386,24419,-2.39138,1.60001,3.5581
1680147276.936415768,24420,-2.29069,1.60001,3.558
1680147276.938400515,24421,-2.38123,1.53999,3.5579
1680147276.940415615,24422,-2.31926,1.53999,3.5578
1680147276.942403010,24423,-2.31926,1.53999,3.5577
1680147276.944415217,24424,-2.34954,1.53999,3.5576
1680147276.946402595,24425,-2.41703,1.48,3.5575
1680147276.948414178,24426,-2.37392,1.48,3.5574
1680147276.950456302,24427,-2.39065,1.46001,3.5573
1680147276.952349248,24428,-2.40683,1.42,3.5572
1680147276.954348680,24429,-2.43056,1.38,3.5571
1680147276.956348884,24430,-2.43205,1.39999,3.557
1680147276.958349974,24431,-2.46925,1.38,3.5569
1680147276.960347806,24432,-2.46925,1.38,3.5568
1680147276.962347252,24433,-2.46011,1.34,3.5567
1680147276.964347024,24434,-2.38707,1.34,3.5566
1680147276.966351082,24435,-2.38707,1.36,3.5565
1680147276.968352738,24436,-2.41655,1.34,3.5564
1680147276.970359869,24437,-2.41655,1.38,3.5563
1680147276.972358544,24438,-2.40781,1.39999,3.5562
1680147276.974358695,24439,-2.40386,1.38,3.5561
1680147276.976371850,24440,-2.34426,1.38,3.556
1680147276.978357972,24441,-2.38159,1.39999,3.5559
1680147276.980359843,24442,-2.39223,1.36,3.5558
1680147276.982370751,24443,-2.36995,1.34,3.5557
1680147276.984488184,24444,-2.38484,1.34,3.5556
1680147276.986352583,24445,-2.40687,1.46001,3.5555
1680147276.988349244,24446,-2.41047,1.48,3.5554
1680147276.990347837,24447,-2.39213,1.5,3.5553
1680147276.992347397,24448,-2.40373,1.48,3.5552
1680147276.994346652,24449,-2.37879,1.67999,3.5551
1680147276.996348184,24450,-2.3583,1.7,3.555
1680147276.998361148,24451,-2.40004,1.72,3.5549
1680147277.000357187,24452,-2.39882,1.72,3.5548
1680147277.002353709,24453,-2.39882,1.8,3.5547
1680147277.004351390,24454,-2.41593,1.8,3.5546
1680147277.006356003,24455,-2.37326,1.8,3.5545
1680147277.008347759,24456,-2.36267,1.75999,3.5544
1680147277.010347186,24457,-2.43624,1.75999,3.5543
1680147277.012346324,24458,-2.42332,1.75999,3.5542
1680147277.014346565,24459,-2.42332,1.74001,3.5541
1680147277.016348381,24460,-2.39139,1.74001,3.554
1680147277.018348554,24461,-2.38594,1.75999,3.5539
1680147277.020347766,24462,-2.35899,1.74001,3.5538
1680147277.022347577,24463,-2.34401,1.74001,3.5537
1680147277.024347834,24464,-2.34241,1.7,3.5536
1680147277.026348629,24465,-2.30378,1.67999,3.5535
1680147277.028353848,24466,-2.32995,1.67999,3.5534
1680147277.030356255,24467,-2.3607,1.67999,3.5533
1680147277.032351799,24468,-2.38117,1.53999,3.5532
1680147277.034349381,24469,-2.33758,1.56,3.5531
1680147277.036349183,24470,-2.37968,1.53999,3.553
1680147277.038349207,24471,-2.36919,1.60001,3.5529
1680147277.040349265,24472,-2.44184,1.60001,3.5528
1680147277.042356571,24473,-2.43013,1.58,3.5527
1680147277.044346823,24474,-2.49071,1.56,3.5526
1680147277.046345153,24475,-2.4492,1.58,3.5525
1680147277.048352485,24476,-2.46429,1.8,3.5524
1680147277.050356062,24477,-2.38764,1.82001,3.5523
1680147277.052352036,24478,-2.44538,1.84,3.5522
1680147277.054351894,24479,-2.46977,1.84,3.5521
1680147277.056350255,24480,-2.36717,1.84,3.552
1680147277.058333466,24481,-2.38835,1.88,3.5519
1680147277.060345983,24482,-2.36955,1.88,3.5518
1680147277.062350489,24483,-2.35744,1.88,3.5517
1680147277.064349347,24484,-2.35978,1.89999,3.5516
1680147277.066357756,24485,-2.35757,1.89999,3.5515
1680147277.068346635,24486,-2.4099,1.88,3.5514
1680147277.070347118,24487,-2.40909,1.89999,3.5513
1680147277.072350965,24488,-2.41025,1.84,3.5512
1680147277.074354575,24489,-2.44014,1.86,3.5511
1680147277.076351978,24490,-2.43589,1.86,3.551
1680147277.078349833,24491,-2.46372,1.84,3.5509
1680147277.080349400,24492,-2.46372,1.86,3.5508
1680147277.082348931,24493,-2.43924,1.88,3.5507
1680147277.084352925,24494,-2.3997,1.88,3.5506
1680147277.086354688,24495,-2.35814,1.84,3.5505
1680147277.088353619,24496,-2.37605,1.75999,3.5504
1680147277.090352413,24497,-2.30794,1.75999,3.5503
1680147277.092352428,24498,-2.30741,1.78,3.5502
1680147277.094351752,24499,-2.33182,1.67999,3.5501
1680147277.096351787,24500,-2.31375,1.7,3.55
1680147277.098352406,24501,-2.31663,1.72,3.5499
1680147277.100350856,24502,-2.30336,1.72,3.5498
1680147277.102352483,24503,-2.36984,1.67999,3.5497
1680147277.104351829,24504,-2.39033,1.67999,3.5496
1680147277.106356193,24505,-2.43247,1.7,3.5495
1680147277.108351920,24506,-2.38683,1.7,3.5494
1680147277.110353502,24507,-2.46568,1.72,3.5493
1680147277.112351674,24508,-2.47841,1.82001,3.5492
1680147277.114356256,24509,-2.43287,1.84,3.5491
1680147277.116352484,24510,-2.42738,1.84,3.549
1680147277.118351327,24511,-2.39716,1.84,3.5489
1680147277.120350759,24512,-2.37781,1.82001,3.5488
1680147277.122349146,24513,-2.39565,1.82001,3.5487
1680147277.124348806,24514,-2.37939,1.8,3.5486
1680147277.126347642,24515,-2.36308,1.74001,3.5485
1680147277.128347114,24516,-2.33474,1.74001,3.5484
1680147277.130347736,24517,-2.31038,1.75999,3.5483
1680147277.132349550,24518,-2.35151,1.72,3.5482
1680147277.134349050,24519,-2.33815,1.72,3.5481
1680147277.136361151,24520,-2.3804,1.66,3.548
1680147277.138353220,24521,-2.32624,1.66,3.5479
1680147277.140354895,24522,-2.39272,1.64,3.5478
1680147277.142350529,24523,-2.38512,1.66,3.5477
1680147277.144348270,24524,-2.33054,1.66,3.5476
1680147277.146349302,24525,-2.3857,1.66,3.5475
1680147277.148349356,24526,-2.46368,1.58,3.5474
1680147277.150348818,24527,-2.42132,1.58,3.5473
1680147277.152353647,24528,-2.38234,1.56,3.5472
1680147277.154346172,24529,-2.40564,1.56,3.5471
1680147277.156346331,24530,-2.40878,1.53999,3.547
1680147277.158353749,24531,-2.43744,1.52,3.5469
1680147277.160350135,24532,-2.42058,1.53999,3.5468
1680147277.162347973,24533,-2.44229,1.53999,3.5467
1680147277.164347801,24534,-2.44229,1.52,3.5466
1680147277.166349372,24535,-2.45248,1.52,3.5465
1680147277.168350063,24536,-2.44028,1.53999,3.5464
1680147277.170354998,24537,-2.41797,1.53999,3.5463
1680147277.172356417,24538,-2.39795,1.52,3.5462
1680147277.174355388,24539,-2.41069,1.53999,3.5461
1680147277.176355931,24540,-2.43555,1.53999,3.546
1680147277.178351572,24541,-2.44476,1.52,3.5459
1680147277.180350332,24542,-2.3868,1.46001,3.5458
1680147277.182350786,24543,-2.36381,1.46001,3.5457
1680147277.184351033,24544,-2.37211,1.44,3.5456
1680147277.186350252,24545,-2.3939,1.48,3.5455
1680147277.188350084,24546,-2.3569,1.56,3.5454
1680147277.190351059,24547,-2.34935,1.53999,3.5453
1680147277.192355922,24548,-2.40518,1.52,3.5452
1680147277.194358777,24549,-2.39808,1.48,3.5451
1680147277.196355332,24550,-2.41634,1.48,3.545
1680147277.198357942,24551,-2.41608,1.46001,3.5449
1680147277.200354089,24552,-2.41608,1.39999,3.5448
1680147277.202358511,24553,-2.4441,1.38,3.5447
1680147277.204353883,24554,-2.4441,1.32001,3.5446
1680147277.206352716,24555,-2.40657,1.34,3.5445
1680147277.208352031,24556,-2.40657,1.34,3.5444
1680147277.210351965,24557,-2.44709,1.38,3.5443
1680147277.212348950,24558,-2.44709,1.34,3.5442
1680147277.214363708,24559,-2.38981,1.34,3.5441
1680147277.216348298,24560,-2.36339,1.34,3.544
1680147277.218362226,24561,-2.34182,1.28,3.5439
1680147277.220347975,24562,-2.33231,1.24001,3.5438
1680147277.222350434,24563,-2.34579,1.24001,3.5437
1680147277.224356298,24564,-2.36549,1.24001,3.5436
1680147277.226396581,24565,-2.31814,1.24001,3.5435
1680147277.228355084,24566,-2.33702,1.22,3.5434
1680147277.230411470,24567,-2.38363,1.22,3.5433
1680147277.232360581,24568,-2.36211,1.25999,3.5432
1680147277.234353424,24569,-2.39751,1.28,3.5431
1680147277.236354245,24570,-2.38619,1.32001,3.543
1680147277.238354756,24571,-2.40379,1.34,3.5429
1680147277.240352646,24572,-2.41699,1.34,3.5428
1680147277.242400578,24573,-2.43886,1.42,3.5427
1680147277.244418647,24574,-2.44311,1.44,3.5426
1680147277.246419858,24575,-2.43683,1.44,3.5425
1680147277.248417208,24576,-2.42624,1.5,3.5424
1680147277.250357937,24577,-2.47069,1.38,3.5423
1680147277.252353312,24578,-2.41602,1.38,3.5422
1680147277.254398684,24579,-2.44802,1.38,3.5421
1680147277.256414327,24580,-2.43866,1.42,3.542
1680147277.258399254,24581,-2.44554,1.46001,3.5419
1680147277.260411425,24582,-2.40757,1.46001,3.5418
1680147277.262402068,24583,-2.47667,1.42,3.5417
1680147277.264359193,24584,-2.39895,1.42,3.5416
1680147277.266352488,24585,-2.43029,1.39999,3.5415
1680147277.268413197,24586,-2.43165,1.38,3.5414
1680147277.270407459,24587,-2.41355,1.38,3.5413
1680147277.272414039,24588,-2.369,1.39999,3.5412
1680147277.274350535,24589,-2.33485,1.44,3.5411
1680147277.276364635,24590,-2.3814,1.44,3.541
1680147277.278359162,24591,-2.41455,1.44,3.5409
1680147277.280356340,24592,-2.42091,1.5,3.5408
1680147277.282355524,24593,-2.40028,1.48,3.5407
1680147277.284357907,24594,-2.40028,1.48,3.5406
1680147277.286352063,24595,-2.50746,1.48,3.5405
1680147277.288349971,24596,-2.59897,1.42,3.5404
1680147277.290346971,24597,-2.67791,1.42,3.5403
1680147277.292348303,24598,-2.68599,1.42,3.5402
1680147277.294358720,24599,-2.68599,1.46001,3.5401
1680147277.296350884,24600,-2.71938,1.44,3.54
1680147277.298348734,24601,-2.72734,1.42,3.5399
1680147277.300346496,24602,-2.77683,1.44,3.5398
1680147277.302355811,24603,-2.70436,1.44,3.5397
1680147277.304352349,24604,-2.72011,1.46001,3.5396
1680147277.306348016,24605,-2.70479,1.62,3.5395
1680147277.308348037,24606,-2.73534,1.58,3.5394
1680147277.310347942,24607,-2.74169,1.46001,3.5393
1680147277.312347433,24608,-2.70042,1.46001,3.5392
1680147277.314347193,24609,-2.76374,1.34,3.5391
1680147277.316347667,24610,-2.72827,1.34,3.539
1680147277.318350107,24611,-2.81383,1.52,3.5389
1680147277.320360360,24612,-2.8131,1.52,3.5388
1680147277.322359721,24613,-2.8365,1.53999,3.5387
1680147277.324360929,24614,-2.8365,1.53999,3.5386
1680147277.326354309,24615,-2.8583,1.53999,3.5385
1680147277.328362450,24616,-2.85695,1.53999,3.5384
1680147277.330364181,24617,-2.83835,1.52,3.5383
1680147277.332364600,24618,-2.82389,1.52,3.5382
1680147277.334365187,24619,-2.82748,1.52,3.5381
1680147277.336362005,24620,-2.84311,1.53999,3.538
1680147277.338364545,24621,-2.83086,1.53999,3.5379
1680147277.340354995,24622,-2.87609,1.52,3.5378
1680147277.342353507,24623,-2.82209,1.52,3.5377
1680147277.344352026,24624,-2.83258,1.56,3.5376
1680147277.346351920,24625,-2.81185,1.56,3.5375
1680147277.348358535,24626,-2.88416,1.56,3.5374
1680147277.350358974,24627,-2.87467,1.52,3.5373
1680147277.352357676,24628,-2.86922,1.52,3.5372
1680147277.354357224,24629,-2.88205,1.53999,3.5371
1680147277.356354119,24630,-2.92933,1.53999,3.537
1680147277.358356581,24631,-2.96538,1.5,3.5369
1680147277.360355736,24632,-2.94181,1.5,3.5368
1680147277.362355940,24633,-2.90459,1.48,3.5367
1680147277.364354411,24634,-2.92674,1.5,3.5366
1680147277.366354057,24635,-2.85702,1.52,3.5365
1680147277.368347255,24636,-2.86513,1.42,3.5364
1680147277.370346267,24637,-2.87249,1.44,3.5363
1680147277.372346919,24638,-2.8767,1.46001,3.5362
1680147277.374346894,24639,-2.81789,1.42,3.5361
1680147277.376346856,24640,-2.85793,1.38,3.536
1680147277.378347681,24641,-2.88158,1.36,3.5359
1680147277.380352261,24642,-2.86568,1.36,3.5358
1680147277.382351612,24643,-2.84775,1.42,3.5357
1680147277.384351167,24644,-2.87577,1.44,3.5356
1680147277.386350593,24645,-2.80181,1.46001,3.5355
1680147277.388352604,24646,-2.90912,1.48,3.5354
1680147277.390358622,24647,-2.8401,1.52,3.5353
1680147277.392346848,24648,-2.89831,1.52,3.5352
1680147277.394349868,24649,-2.85427,1.56,3.5351
1680147277.396347247,24650,-2.90669,1.56,3.535
1680147277.398346933,24651,-2.86326,1.58,3.5349
1680147277.400347770,24652,-2.91269,1.58,3.5348
1680147277.402352107,24653,-2.89369,1.60001,3.5347
1680147277.404351990,24654,-2.88992,1.60001,3.5346
1680147277.406351391,24655,-2.95325,1.58,3.5345
1680147277.408350807,24656,-2.95325,1.52,3.5344
1680147277.410354599,24657,-2.91522,1.53999,3.5343
1680147277.412354414,24658,-2.91382,1.56,3.5342
1680147277.414357353,24659,-2.91382,1.78,3.5341
1680147277.416354248,24660,-2.87128,1.75999,3.534
1680147277.418353832,24661,-2.87128,1.75999,3.5339
1680147277.420351635,24662,-2.87738,1.7,3.5338
1680147277.422350078,24663,-2.85794,1.7,3.5337
1680147277.424349349,24664,-2.8335,1.7,3.5336
1680147277.426349000,24665,-2.84825,1.72,3.5335
1680147277.428355763,24666,-2.82523,1.72,3.5334
1680147277.430353289,24667,-2.83404,1.74001,3.5333
1680147277.432359556,24668,-2.87426,1.8,3.5332
1680147277.434354048,24669,-2.85738,1.78,3.5331
1680147277.436350909,24670,-2.85738,1.78,3.533
1680147277.438350777,24671,-2.87273,1.75999,3.5329
1680147277.440362284,24672,-2.9175,1.8,3.5328
1680147277.442356610,24673,-2.89383,1.8,3.5327
1680147277.444356773,24674,-2.97357,1.7,3.5326
1680147277.446358205,24675,-2.95654,1.7,3.5325
1680147277.448357482,24676,-2.92331,1.72,3.5324
1680147277.450358123,24677,-2.97478,1.66,3.5323
1680147277.452356032,24678,-2.97478,1.67999,3.5322
1680147277.454360448,24679,-2.91657,1.67999,3.5321
1680147277.456353478,24680,-2.91657,1.7,3.532
1680147277.458348230,24681,-2.89833,1.74001,3.5319
1680147277.460345771,24682,-2.86615,1.75999,3.5318
1680147277.462344965,24683,-2.88581,1.75999,3.5317
1680147277.464344251,24684,-2.84535,1.75999,3.5316
1680147277.466344131,24685,-2.81227,1.75999,3.5315
1680147277.468351053,24686,-2.81942,1.88,3.5314
1680147277.470475821,24687,-2.79199,1.89999,3.5313
1680147277.472348689,24688,-2.8387,1.89999,3.5312
1680147277.474351740,24689,-2.84279,1.94,3.5311
1680147277.476392762,24690,-2.85801,1.98,3.531
1680147277.478389495,24691,-2.8744,2,3.5309
1680147277.480389523,24692,-2.90164,2.02,3.5308
1680147277.482389353,24693,-2.92408,2.03999,3.5307
1680147277.484390401,24694,-2.92408,2.03999,3.5306
1680147277.486389303,24695,-2.98045,2.02,3.5305
1680147277.488410229,24696,-2.92326,2.08,3.5304
1680147277.490396223,24697,-2.94131,2.06,3.5303
1680147277.492415531,24698,-2.94796,2.08,3.5302
1680147277.494361301,24699,-2.86656,2.06,3.5301
1680147277.496410348,24700,-2.89548,2.03999,3.53
1680147277.498364212,24701,-2.86463,2.03999,3.5299
1680147277.500354383,24702,-2.90889,2.02,3.5298
1680147277.502398282,24703,-2.87155,2,3.5297
1680147277.504360760,24704,-2.84597,2,3.5296
1680147277.506361095,24705,-2.87753,2.02,3.5295
1680147277.508361103,24706,-2.8651,2,3.5294
1680147277.510354765,24707,-2.83028,1.98,3.5293
1680147277.512352652,24708,-2.8709,1.98,3.5292
1680147277.514352818,24709,-2.85306,1.72,3.5291
1680147277.516352818,24710,-2.87454,1.74001,3.529
1680147277.518352073,24711,-2.84867,1.74001,3.5289
1680147277.520362000,24712,-2.86689,1.67999,3.5288
1680147277.522356950,24713,-2.8679,1.7,3.5287
1680147277.524348479,24714,-2.84297,1.7,3.5286
1680147277.526348073,24715,-2.8252,1.7,3.5285
1680147277.528349435,24716,-2.8252,1.7,3.5284
1680147277.530349593,24717,-2.83006,1.67999,3.5283
1680147277.532362366,24718,-2.86297,1.66,3.5282
1680147277.534349371,24719,-2.86297,1.62,3.5281
1680147277.536354068,24720,-2.85894,1.62,3.528
1680147277.538352540,24721,-2.85894,1.52,3.5279
1680147277.540351451,24722,-2.89667,1.52,3.5278
1680147277.542350203,24723,-2.92101,1.5,3.5277
1680147277.544350527,24724,-2.90006,1.44,3.5276
1680147277.546350314,24725,-2.91104,1.46001,3.5275
1680147277.548352463,24726,-2.92822,1.44,3.5274
1680147277.550352247,24727,-2.96882,1.42,3.5273
1680147277.552351740,24728,-2.89719,1.48,3.5272
1680147277.554352009,24729,-2.88661,1.48,3.5271
1680147277.556351357,24730,-2.86261,1.48,3.527
1680147277.558359742,24731,-2.86261,1.48,3.5269
1680147277.560361734,24732,-2.86046,1.46001,3.5268
1680147277.562353517,24733,-2.83835,1.42,3.5267
1680147277.564351619,24734,-2.85671,1.46001,3.5266
1680147277.566350874,24735,-2.85633,1.48,3.5265
1680147277.568351169,24736,-2.85633,1.48,3.5264
1680147277.570352563,24737,-2.8602,1.48,3.5263
1680147277.572355143,24738,-2.88241,1.46001,3.5262
1680147277.574353282,24739,-2.88241,1.46001,3.5261
1680147277.576351776,24740,-2.8937,1.48,3.526
1680147277.578352308,24741,-2.91302,1.46001,3.5259
1680147277.580351370,24742,-2.93012,1.44,3.5258
1680147277.582357989,24743,-2.81755,1.38,3.5257
1680147277.584353800,24744,-2.84628,1.42,3.5256
1680147277.586362108,24745,-2.86056,1.39999,3.5255
1680147277.588362414,24746,-2.87986,1.39999,3.5254
1680147277.590354057,24747,-2.8616,1.22,3.5253
1680147277.592344928,24748,-2.83848,1.22,3.5252
1680147277.594356723,24749,-2.94839,1.22,3.5251
1680147277.596354737,24750,-2.84974,1.17999,3.525
1680147277.598353321,24751,-2.83492,1.2,3.5249
1680147277.600351830,24752,-2.85851,1.16,3.5248
1680147277.602351986,24753,-2.85851,1.17999,3.5247
1680147277.604352997,24754,-2.86217,1.2,3.5246
1680147277.606352132,24755,-2.79808,1.14,3.5245
1680147277.608362740,24756,-2.79808,1.10001,3.5244
1680147277.610359642,24757,-2.84668,1.14,3.5243
1680147277.612356826,24758,-2.81203,1.16,3.5242
1680147277.614348358,24759,-2.81203,1.39999,3.5241
1680147277.616348115,24760,-2.82431,1.39999,3.524
1680147277.618348922,24761,-2.82431,1.38,3.5239
1680147277.620349439,24762,-2.85502,1.39999,3.5238
1680147277.622348673,24763,-2.86486,1.46001,3.5237
1680147277.624348160,24764,-2.89551,1.46001,3.5236
1680147277.626347168,24765,-2.89551,1.48,3.5235
1680147277.628344423,24766,-2.88537,1.44,3.5234
1680147277.630344855,24767,-2.88537,1.46001,3.5233
1680147277.632345158,24768,-2.84164,1.48,3.5232
1680147277.634345659,24769,-2.88174,1.52,3.5231
1680147277.636354074,24770,-2.90568,1.5,3.523
