1679073455.967822358,24048,-1.99157,2.29999,3.5952
1679073455.969822991,24049,-1.93397,2.29999,3.5951
1679073455.971823873,24050,-1.93855,2.28003,3.595
1679073455.973829977,24051,-1.94956,2.34003,3.5949
1679073455.975825213,24052,-1.94956,2.23999,3.5948
1679073455.977822396,24053,-1.97037,2.23999,3.5947
1679073455.979824149,24054,-1.97804,2.23999,3.5946
1679073455.981824579,24055,-2.0168,2.41998,3.5945
1679073455.983832304,24056,-2.02658,2.38,3.5944
1679073455.985828738,24057,-2.05722,2.38,3.5943
1679073455.987834678,24058,-2.03325,2.38,3.5942
1679073455.989829049,24059,-2.08403,2.41998,3.5941
1679073455.991834525,24060,-2.0573,2.47998,3.594
1679073455.993828148,24061,-2.04226,2.5,3.5939
1679073455.995827732,24062,-2.02187,2.5,3.5938
1679073455.997826367,24063,-2.01154,2.53998,3.5937
1679073455.999826824,24064,-2.00953,2.53998,3.5936
1679073456.001826955,24065,-2.02305,2.56,3.5935
1679073456.003829634,24066,-1.99934,2.59998,3.5934
1679073456.005827492,24067,-1.99307,2.58002,3.5933
1679073456.007825766,24068,-1.97873,2.56,3.5932
1679073456.009831277,24069,-1.99657,2.64001,3.5931
1679073456.011828527,24070,-1.95645,2.64001,3.593
1679073456.013826706,24071,-1.97747,2.56,3.5929
1679073456.015827575,24072,-2.02149,2.53998,3.5928
1679073456.017825199,24073,-2.03102,2.62,3.5927
1679073456.019827599,24074,-2.00949,2.70001,3.5926
1679073456.021827761,24075,-1.98619,2.76001,3.5925
1679073456.023833440,24076,-1.98619,2.78003,3.5924
1679073456.025886996,24077,-2.08732,2.78003,3.5923
1679073456.027828847,24078,-1.98247,2.78003,3.5922
1679073456.029834856,24079,-2.05508,2.73999,3.5921
1679073456.031831371,24080,-2.05508,2.84003,3.592
1679073456.033832200,24081,-2.00884,2.79999,3.5919
1679073456.035824597,24082,-2.01371,2.82001,3.5918
1679073456.037823535,24083,-2.03414,2.82001,3.5917
1679073456.039828105,24084,-1.98123,2.78003,3.5916
1679073456.041834636,24085,-1.98123,2.79999,3.5915
1679073456.043828273,24086,-2.0551,2.79999,3.5914
1679073456.045831453,24087,-1.99139,2.84003,3.5913
1679073456.047835676,24088,-1.99139,2.82001,3.5912
1679073456.049825541,24089,-2.00902,2.79999,3.5911
1679073456.051832896,24090,-1.97213,2.79999,3.591
1679073456.053828282,24091,-1.99071,2.78003,3.5909
1679073456.055827041,24092,-1.97013,2.73999,3.5908
1679073456.057826287,24093,-1.99224,2.70001,3.5907
1679073456.059826642,24094,-1.98477,2.65997,3.5906
1679073456.061828149,24095,-1.95575,2.62,3.5905
1679073456.063832696,24096,-1.96879,2.59998,3.5904
1679073456.065832509,24097,-2.02738,2.56,3.5903
1679073456.067829717,24098,-1.98946,2.56,3.5902
1679073456.069831026,24099,-2.01571,2.53998,3.5901
1679073456.071831126,24100,-1.95405,2.52002,3.59
1679073456.073832937,24101,-1.98882,2.47998,3.5899
1679073456.075831852,24102,-1.94979,2.47998,3.5898
1679073456.077832510,24103,-1.94979,2.46002,3.5897
1679073456.079832336,24104,-2.00024,2.40002,3.5896
1679073456.081827791,24105,-2.02741,2.35999,3.5895
1679073456.083826019,24106,-2.0583,2.28003,3.5894
1679073456.085829376,24107,-2.05972,2.35999,3.5893
1679073456.087828393,24108,-1.9858,2.35999,3.5892
1679073456.089828616,24109,-1.9797,2.35999,3.5891
1679073456.091826404,24110,-2.0229,2.29999,3.589
1679073456.093829265,24111,-1.97588,2.12,3.5889
1679073456.095830334,24112,-1.97588,2.02002,3.5888
1679073456.097828416,24113,-1.92807,2.08002,3.5887
1679073456.099827645,24114,-1.96778,2.03998,3.5886
1679073456.101826301,24115,-1.96009,1.84003,3.5885
1679073456.103827313,24116,-1.94311,1.76001,3.5884
1679073456.105825705,24117,-2.04008,1.73999,3.5883
1679073456.107825638,24118,-2.06372,1.78003,3.5882
1679073456.109825123,24119,-2.07708,1.78003,3.5881
1679073456.111820842,24120,-2.15178,1.78003,3.588
1679073456.113825041,24121,-2.15178,1.78003,3.5879
1679073456.115823363,24122,-2.24018,1.78003,3.5878
1679073456.117820989,24123,-2.35765,1.76001,3.5877
1679073456.119820856,24124,-2.37894,1.76001,3.5876
1679073456.121821930,24125,-2.44917,1.67999,3.5875
1679073456.123824281,24126,-2.38461,1.65997,3.5874
1679073456.125825095,24127,-2.35394,1.64001,3.5873
1679073456.127825954,24128,-2.29698,1.64001,3.5872
1679073456.129826189,24129,-2.31393,1.64001,3.5871
1679073456.131828919,24130,-2.2532,1.64001,3.587
1679073456.133827541,24131,-2.2532,1.62,3.5869
1679073456.135827298,24132,-2.33686,1.56,3.5868
1679073456.137831070,24133,-2.37813,1.56,3.5867
1679073456.139823192,24134,-2.37813,1.59998,3.5866
1679073456.141821814,24135,-2.43999,1.70001,3.5865
1679073456.143822217,24136,-2.38206,1.65997,3.5864
1679073456.145821235,24137,-2.37731,1.71997,3.5863
1679073456.147821528,24138,-2.43519,1.71997,3.5862
1679073456.149821346,24139,-2.42771,1.78003,3.5861
1679073456.151822188,24140,-2.42613,1.82001,3.586
1679073456.153822352,24141,-2.40792,1.91998,3.5859
1679073456.155825864,24142,-2.38306,1.88,3.5858
1679073456.157824413,24143,-2.38142,1.88,3.5857
1679073456.159822237,24144,-2.38492,1.79999,3.5856
1679073456.161827990,24145,-2.40576,1.85999,3.5855
1679073456.163825323,24146,-2.41757,1.85999,3.5854
1679073456.165867377,24147,-2.41492,1.85999,3.5853
1679073456.167827144,24148,-2.41492,1.79999,3.5852
1679073456.169833901,24149,-2.42454,1.84003,3.5851
1679073456.171837169,24150,-2.42185,1.88,3.585
1679073456.173834211,24151,-2.40304,1.90002,3.5849
1679073456.175827650,24152,-2.47224,1.90002,3.5848
1679073456.177830468,24153,-2.47224,1.94,3.5847
1679073456.179830371,24154,-2.50165,1.97998,3.5846
1679073456.181828965,24155,-2.42366,2.02002,3.5845
1679073456.183829295,24156,-2.42897,2.03998,3.5844
1679073456.185828634,24157,-2.37402,2.06,3.5843
1679073456.187831613,24158,-2.42985,2.12,3.5842
1679073456.189826459,24159,-2.43041,2.17999,3.5841
1679073456.191836088,24160,-2.39893,2.23999,3.584
1679073456.193828726,24161,-2.37647,2.23999,3.5839
1679073456.195826010,24162,-2.43709,2.23999,3.5838
1679073456.197830070,24163,-2.43725,2.29999,3.5837
1679073456.199831790,24164,-2.48446,2.34003,3.5836
1679073456.201823024,24165,-2.5358,2.5,3.5835
1679073456.203822922,24166,-2.51862,2.44,3.5834
1679073456.205829239,24167,-2.50956,2.47998,3.5833
1679073456.207823063,24168,-2.52906,2.67999,3.5832
1679073456.209823589,24169,-2.50683,2.71997,3.5831
1679073456.211824356,24170,-2.53107,2.67999,3.583
1679073456.213825702,24171,-2.46782,2.62,3.5829
1679073456.215825793,24172,-2.39932,2.73999,3.5828
1679073456.217824275,24173,-2.4254,2.73999,3.5827
1679073456.219826719,24174,-2.40499,2.65997,3.5826
1679073456.221826062,24175,-2.36347,2.65997,3.5825
1679073456.223827563,24176,-2.41582,2.65997,3.5824
1679073456.225826640,24177,-2.38972,2.65997,3.5823
1679073456.227827866,24178,-2.46834,2.70001,3.5822
1679073456.229835727,24179,-2.41782,2.70001,3.5821
1679073456.231832646,24180,-2.46595,2.73999,3.582
1679073456.233830928,24181,-2.49559,2.73999,3.5819
1679073456.235831331,24182,-2.53786,2.71997,3.5818
1679073456.237834290,24183,-2.47666,2.70001,3.5817
1679073456.239832117,24184,-2.51437,2.70001,3.5816
1679073456.241833891,24185,-2.49984,2.70001,3.5815
1679073456.243833462,24186,-2.49405,2.67999,3.5814
1679073456.245844073,24187,-2.49405,2.62,3.5813
1679073456.247840923,24188,-2.46787,2.53998,3.5812
1679073456.249880271,24189,-2.43047,2.47998,3.5811
1679073456.251832008,24190,-2.43047,2.40002,3.581
1679073456.253874892,24191,-2.43633,2.40002,3.5809
1679073456.255833286,24192,-2.44021,2.38,3.5808
1679073456.257831896,24193,-2.44222,2.35999,3.5807
1679073456.259875300,24194,-2.48034,2.28003,3.5806
1679073456.261831061,24195,-2.49545,2.15997,3.5805
1679073456.263829956,24196,-2.42865,2.12,3.5804
1679073456.265840030,24197,-2.51599,2.09998,3.5803
1679073456.267833056,24198,-2.46719,2.14001,3.5802
1679073456.269829624,24199,-2.47996,2.08002,3.5801
1679073456.271829026,24200,-2.43552,2.08002,3.58
1679073456.273827956,24201,-2.46113,2.15997,3.5799
1679073456.275828215,24202,-2.46541,2.20001,3.5798
1679073456.277830198,24203,-2.47518,2.15997,3.5797
1679073456.279830133,24204,-2.4361,1.97998,3.5796
1679073456.281828344,24205,-2.43619,1.97998,3.5795
1679073456.283828721,24206,-2.42271,1.91998,3.5794
1679073456.285828977,24207,-2.45132,1.79999,3.5793
1679073456.287834220,24208,-2.48212,1.71997,3.5792
1679073456.289829590,24209,-2.48934,1.71997,3.5791
1679073456.291831548,24210,-2.52731,1.71997,3.579
1679073456.293832807,24211,-2.4939,1.70001,3.5789
1679073456.295832182,24212,-2.4939,1.65997,3.5788
1679073456.297830020,24213,-2.51511,1.65997,3.5787
1679073456.299829611,24214,-2.50531,1.62,3.5786
1679073456.301829493,24215,-2.48868,1.58002,3.5785
1679073456.303824002,24216,-2.47924,1.59998,3.5784
1679073456.305822997,24217,-2.38738,1.58002,3.5783
1679073456.307822011,24218,-2.40893,1.56,3.5782
1679073456.309822341,24219,-2.42361,1.53998,3.5781
1679073456.311825966,24220,-2.36185,1.5,3.578
1679073456.313826031,24221,-2.42245,1.5,3.5779
1679073456.315827555,24222,-2.39308,1.44,3.5778
1679073456.317825376,24223,-2.44912,1.44,3.5777
1679073456.319825870,24224,-2.4655,1.44,3.5776
1679073456.321826488,24225,-2.48914,1.46002,3.5775
1679073456.323826692,24226,-2.48914,1.41998,3.5774
1679073456.325833796,24227,-2.49313,1.32001,3.5773
1679073456.327826834,24228,-2.56933,1.32001,3.5772
1679073456.329824164,24229,-2.55365,1.52002,3.5771
1679073456.331827221,24230,-2.51584,1.52002,3.577
1679073456.333826326,24231,-2.51584,1.58002,3.5769
1679073456.335826441,24232,-2.44299,1.44,3.5768
1679073456.337825800,24233,-2.54537,1.44,3.5767
1679073456.339826292,24234,-2.40991,1.47998,3.5766
1679073456.341827749,24235,-2.47845,1.47998,3.5765
1679073456.343830224,24236,-2.4439,1.5,3.5764
1679073456.345834711,24237,-2.41169,1.5,3.5763
1679073456.347828801,24238,-2.40472,1.52002,3.5762
1679073456.349826779,24239,-2.3913,1.53998,3.5761
1679073456.351826854,24240,-2.44996,1.56,3.576
1679073456.353837438,24241,-2.41335,1.56,3.5759
1679073456.355827112,24242,-2.47249,1.56,3.5758
1679073456.357827821,24243,-2.44079,1.56,3.5757
1679073456.359824919,24244,-2.46045,1.56,3.5756
1679073456.361820367,24245,-2.46576,1.58002,3.5755
1679073456.363820300,24246,-2.50921,1.58002,3.5754
1679073456.365819629,24247,-2.51993,1.56,3.5753
1679073456.367819888,24248,-2.49119,1.58002,3.5752
1679073456.369819440,24249,-2.47947,1.58002,3.5751
1679073456.371824488,24250,-2.49909,1.64001,3.575
1679073456.373823130,24251,-2.50508,1.65997,3.5749
1679073456.375821445,24252,-2.46976,1.58002,3.5748
1679073456.377820413,24253,-2.43951,1.58002,3.5747
1679073456.379820822,24254,-2.45655,1.64001,3.5746
1679073456.381821601,24255,-2.44867,1.67999,3.5745
1679073456.383822462,24256,-2.41465,1.84003,3.5744
1679073456.385825211,24257,-2.44657,1.82001,3.5743
1679073456.387825713,24258,-2.44684,1.78003,3.5742
1679073456.389822627,24259,-2.4674,1.90002,3.5741
1679073456.391830822,24260,-2.47671,1.96002,3.574
1679073456.393829284,24261,-2.47671,2.06,3.5739
1679073456.395834488,24262,-2.43071,2.17999,3.5738
1679073456.397834471,24263,-2.4041,2.20001,3.5737
1679073456.399832913,24264,-2.43168,2.20001,3.5736
1679073456.401833059,24265,-2.48659,2.20001,3.5735
1679073456.403833845,24266,-2.47163,2.12,3.5734
1679073456.405835177,24267,-2.47099,2.12,3.5733
1679073456.407833639,24268,-2.45197,2.12,3.5732
1679073456.409834397,24269,-2.49513,2.12,3.5731
1679073456.411833476,24270,-2.43015,2.12,3.573
1679073456.413834495,24271,-2.48597,2.14001,3.5729
1679073456.415823286,24272,-2.47608,2.14001,3.5728
1679073456.417826397,24273,-2.45523,2.14001,3.5727
1679073456.419823528,24274,-2.47216,2.14001,3.5726
1679073456.421824793,24275,-2.48896,2.14001,3.5725
1679073456.423823366,24276,-2.46404,2.09998,3.5724
1679073456.425820752,24277,-2.4451,2.09998,3.5723
1679073456.427822988,24278,-2.43449,2.12,3.5722
1679073456.429826347,24279,-2.43316,2.12,3.5721
1679073456.431827326,24280,-2.43291,2.14001,3.572
1679073456.433826284,24281,-2.44779,2.14001,3.5719
1679073456.435825113,24282,-2.46697,2.14001,3.5718
1679073456.437825034,24283,-2.44106,2.09998,3.5717
1679073456.439824752,24284,-2.4423,1.90002,3.5716
1679073456.441827254,24285,-2.39421,1.85999,3.5715
1679073456.443828003,24286,-2.44686,1.85999,3.5714
1679073456.445828646,24287,-2.43414,1.73999,3.5713
1679073456.447832691,24288,-2.43718,1.85999,3.5712
1679073456.449830606,24289,-2.46081,1.76001,3.5711
1679073456.451829848,24290,-2.43495,1.65997,3.571
1679073456.453830199,24291,-2.49222,1.62,3.5709
1679073456.455835479,24292,-2.49866,1.62,3.5708
1679073456.457829386,24293,-2.4529,1.62,3.5707
1679073456.459828433,24294,-2.52834,1.58002,3.5706
1679073456.461829381,24295,-2.46148,1.56,3.5705
1679073456.463832020,24296,-2.41382,1.52002,3.5704
1679073456.465833754,24297,-2.45661,1.59998,3.5703
1679073456.467834814,24298,-2.45661,1.53998,3.5702
1679073456.469837588,24299,-2.40923,1.5,3.5701
1679073456.471831286,24300,-2.41837,1.5,3.57
1679073456.473828213,24301,-2.37271,1.41998,3.5699
1679073456.475831448,24302,-2.42326,1.35999,3.5698
1679073456.477831386,24303,-2.40316,1.35999,3.5697
1679073456.479829173,24304,-2.39766,1.35999,3.5696
1679073456.481838132,24305,-2.40341,1.32001,3.5695
1679073456.483833694,24306,-2.40341,1.29999,3.5694
1679073456.485829212,24307,-2.44028,1.23999,3.5693
1679073456.487829487,24308,-2.43873,1.23999,3.5692
1679073456.489828630,24309,-2.42495,1.17999,3.5691
1679073456.491828508,24310,-2.45504,1.14001,3.569
1679073456.493828011,24311,-2.47805,1.09998,3.5689
1679073456.495829322,24312,-2.46692,1.06,3.5688
1679073456.497828500,24313,-2.40669,1.06,3.5687
1679073456.499831230,24314,-2.44107,1.03998,3.5686
1679073456.501822400,24315,-2.46644,1.08002,3.5685
1679073456.503820840,24316,-2.46644,1.08002,3.5684
1679073456.505822038,24317,-2.43706,1.03998,3.5683
1679073456.507821786,24318,-2.42119,1,3.5682
1679073456.509822082,24319,-2.45537,0.859985,3.5681
1679073456.511825484,24320,-2.45775,0.73999,3.568
1679073456.513823462,24321,-2.42653,0.719971,3.5679
1679073456.515824590,24322,-2.44135,0.719971,3.5678
1679073456.517822323,24323,-2.40038,0.76001,3.5677
1679073456.519823058,24324,-2.47159,0.719971,3.5676
1679073456.521821944,24325,-2.4117,0.580017,3.5675
1679073456.523823278,24326,-2.40386,0.619995,3.5674
1679073456.525826405,24327,-2.42346,0.599976,3.5673
1679073456.527827918,24328,-2.425,0.460022,3.5672
1679073456.529822323,24329,-2.43101,0.380005,3.5671
1679073456.531829592,24330,-2.42541,0.359985,3.567
1679073456.533832806,24331,-2.46183,0.380005,3.5669
1679073456.535828170,24332,-2.48603,0.359985,3.5668
1679073456.537827676,24333,-2.45794,0.380005,3.5667
1679073456.539829159,24334,-2.41425,0.380005,3.5666
1679073456.541829025,24335,-2.42414,0.380005,3.5665
1679073456.543828787,24336,-2.48123,0.400024,3.5664
1679073456.545828431,24337,-2.47295,0.400024,3.5663
1679073456.547828641,24338,-2.43769,0.400024,3.5662
1679073456.549829323,24339,-2.44086,0.400024,3.5661
1679073456.551828694,24340,-2.39671,0.440002,3.566
1679073456.553827689,24341,-2.43404,0.460022,3.5659
1679073456.555828267,24342,-2.4225,0.539978,3.5658
1679073456.557831026,24343,-2.42839,0.619995,3.5657
1679073456.559827761,24344,-2.42679,0.619995,3.5656
1679073456.561827628,24345,-2.40729,0.679993,3.5655
1679073456.563837950,24346,-2.42537,0.640015,3.5654
1679073456.565831364,24347,-2.41153,0.640015,3.5653
1679073456.567828859,24348,-2.41971,0.679993,3.5652
1679073456.569831781,24349,-2.43815,0.719971,3.5651
1679073456.571834473,24350,-2.38755,0.640015,3.565
1679073456.573832295,24351,-2.41808,0.679993,3.5649
1679073456.575829645,24352,-2.41731,0.679993,3.5648
1679073456.577832036,24353,-2.43771,0.679993,3.5647
1679073456.579839795,24354,-2.42022,0.76001,3.5646
1679073456.581830542,24355,-2.4452,0.799988,3.5645
1679073456.583829856,24356,-2.43341,0.960022,3.5644
1679073456.585828123,24357,-2.42997,1.03998,3.5643
1679073456.587828280,24358,-2.44611,1.06,3.5642
1679073456.589827788,24359,-2.40972,1,3.5641
1679073456.591834446,24360,-2.37469,1.02002,3.564
1679073456.593833561,24361,-2.38631,1.03998,3.5639
1679073456.595830939,24362,-2.40004,1.06,3.5638
1679073456.597828926,24363,-2.37164,1.06,3.5637
1679073456.599829165,24364,-2.33054,1.06,3.5636
1679073456.601832680,24365,-2.34004,1.08002,3.5635
1679073456.603834286,24366,-2.32721,1.08002,3.5634
1679073456.605832721,24367,-2.34171,1.08002,3.5633
1679073456.607830751,24368,-2.40787,1.09998,3.5632
1679073456.609831918,24369,-2.40352,1.09998,3.5631
1679073456.611827888,24370,-2.39981,1.12,3.563
1679073456.613828362,24371,-2.44668,1.15997,3.5629
1679073456.615828842,24372,-2.47084,1.15997,3.5628
1679073456.617874634,24373,-2.45889,1.15997,3.5627
1679073456.619836494,24374,-2.56977,1.15997,3.5626
1679073456.621876334,24375,-2.55331,1.20001,3.5625
1679073456.623833191,24376,-2.78659,1.23999,3.5624
1679073456.625841087,24377,-2.83813,1.35999,3.5623
1679073456.627830824,24378,-2.92104,1.26001,3.5622
1679073456.629836607,24379,-2.88062,1.29999,3.5621
1679073456.631832030,24380,-2.825,1.41998,3.562
1679073456.633837590,24381,-2.78383,1.46002,3.5619
1679073456.635838387,24382,-2.75615,1.52002,3.5618
1679073456.637838427,24383,-2.80743,1.5,3.5617
1679073456.639837488,24384,-2.73953,1.47998,3.5616
1679073456.641838435,24385,-2.75954,1.46002,3.5615
1679073456.643838587,24386,-2.78327,1.46002,3.5614
1679073456.645873957,24387,-2.82922,1.38,3.5613
1679073456.647830804,24388,-2.8209,1.34003,3.5612
1679073456.649828925,24389,-2.84682,1.29999,3.5611
1679073456.651828325,24390,-2.88722,1.29999,3.561
1679073456.653828267,24391,-2.90175,1.26001,3.5609
1679073456.655831873,24392,-2.9182,1.23999,3.5608
1679073456.657833072,24393,-2.95702,1.20001,3.5607
1679073456.659832711,24394,-2.93002,1.17999,3.5606
1679073456.661832873,24395,-2.90381,1.14001,3.5605
1679073456.663836480,24396,-2.92256,1.08002,3.5604
1679073456.665837290,24397,-2.87117,1.06,3.5603
1679073456.667837158,24398,-2.91227,1.06,3.5602
1679073456.669832336,24399,-2.92288,1,3.5601
1679073456.671831939,24400,-2.86904,0.919983,3.56
1679073456.673834325,24401,-2.89005,0.859985,3.5599
1679073456.675831628,24402,-2.87318,0.859985,3.5598
1679073456.677830785,24403,-2.89164,0.780029,3.5597
1679073456.679830128,24404,-2.91493,0.719971,3.5596
1679073456.681830039,24405,-2.90005,0.679993,3.5595
1679073456.683829742,24406,-2.93318,0.659973,3.5594
1679073456.685835852,24407,-2.89838,0.659973,3.5593
1679073456.687831416,24408,-2.87231,0.640015,3.5592
1679073456.689830498,24409,-2.89125,0.640015,3.5591
1679073456.691828488,24410,-2.87074,0.52002,3.559
1679073456.693824972,24411,-2.85986,0.320007,3.5589
1679073456.695824168,24412,-2.86491,0.299988,3.5588
1679073456.697823846,24413,-2.84534,0.380005,3.5587
1679073456.699822727,24414,-2.86777,0.460022,3.5586
1679073456.701822096,24415,-2.89003,0.460022,3.5585
1679073456.703825519,24416,-2.92971,0.440002,3.5584
1679073456.705826256,24417,-2.94961,0.440002,3.5583
1679073456.707827907,24418,-2.92784,0.460022,3.5582
1679073456.709827161,24419,-2.9755,0.419983,3.5581
1679073456.711825210,24420,-3.00583,0.359985,3.558
1679073456.713822374,24421,-3.00046,0.320007,3.5579
1679073456.715831727,24422,-2.9737,0.320007,3.5578
1679073456.717825014,24423,-2.99055,0.26001,3.5577
1679073456.719826803,24424,-2.90909,0.26001,3.5576
1679073456.721825596,24425,-2.88328,0.23999,3.5575
1679073456.723825076,24426,-2.85432,0.23999,3.5574
1679073456.725825834,24427,-2.8517,0.23999,3.5573
1679073456.727824912,24428,-2.8816,0.23999,3.5572
1679073456.729823658,24429,-2.79819,0.23999,3.5571
1679073456.731822745,24430,-2.84426,0.23999,3.557
1679073456.733830003,24431,-2.8617,0.219971,3.5569
1679073456.735828946,24432,-2.87153,0.200012,3.5568
1679073456.737838448,24433,-2.89243,0.219971,3.5567
1679073456.739834291,24434,-2.89243,0.26001,3.5566
1679073456.741834265,24435,-2.92006,0.219971,3.5565
1679073456.743831671,24436,-2.92073,0.219971,3.5564
1679073456.745832694,24437,-2.97739,0.219971,3.5563
1679073456.747833681,24438,-2.94759,0.219971,3.5562
1679073456.749834439,24439,-2.94759,0.159973,3.5561
1679073456.751832554,24440,-2.90488,0.140015,3.556
1679073456.753827668,24441,-2.9164,0.0800171,3.5559
1679073456.755826482,24442,-2.9164,0.0800171,3.5558
1679073456.757824553,24443,-2.86199,0.140015,3.5557
1679073456.759826643,24444,-2.87068,0.140015,3.5556
1679073456.761827662,24445,-2.87168,0.140015,3.5555
1679073456.763825606,24446,-2.86317,0.280029,3.5554
1679073456.765825929,24447,-2.88149,0.23999,3.5553
1679073456.767827557,24448,-2.84005,0.400024,3.5552
1679073456.769829004,24449,-2.87821,0.5,3.5551
1679073456.771830422,24450,-2.86508,0.52002,3.555
1679073456.773834491,24451,-2.83854,0.52002,3.5549
1679073456.775833349,24452,-2.8945,0.52002,3.5548
1679073456.777837193,24453,-2.85208,0.559998,3.5547
1679073456.779835967,24454,-2.9008,0.5,3.5546
1679073456.781821243,24455,-2.85131,0.539978,3.5545
1679073456.783823122,24456,-2.91802,0.539978,3.5544
1679073456.785822479,24457,-2.87872,0.52002,3.5543
1679073456.787822197,24458,-2.90476,0.559998,3.5542
1679073456.789822601,24459,-2.90145,0.599976,3.5541
1679073456.791822385,24460,-2.90089,0.659973,3.554
1679073456.793826159,24461,-2.94187,0.679993,3.5539
1679073456.795825452,24462,-2.94187,0.700012,3.5538
1679073456.797824405,24463,-2.93053,0.700012,3.5537
1679073456.799821473,24464,-2.93658,0.799988,3.5536
1679073456.801820804,24465,-2.8826,0.840027,3.5535
1679073456.803822725,24466,-2.90602,0.840027,3.5534
1679073456.805823202,24467,-2.89672,1,3.5533
1679073456.807824166,24468,-2.85021,1.03998,3.5532
1679073456.809823040,24469,-2.93461,1,3.5531
1679073456.811822613,24470,-2.8387,0.919983,3.553
1679073456.813824610,24471,-2.86788,0.919983,3.5529
1679073456.815828585,24472,-2.85745,1.03998,3.5528
1679073456.817831651,24473,-2.86292,1,3.5527
1679073456.819826025,24474,-2.83964,0.960022,3.5526
1679073456.821824434,24475,-2.84943,1.02002,3.5525
1679073456.823829504,24476,-2.85096,1.03998,3.5524
1679073456.825827586,24477,-2.88349,1.03998,3.5523
1679073456.827826981,24478,-2.92116,0.940002,3.5522
1679073456.829832447,24479,-2.88739,0.940002,3.5521
1679073456.831827343,24480,-2.88966,0.940002,3.552
1679073456.833836636,24481,-2.91897,0.960022,3.5519
1679073456.835830612,24482,-2.91858,0.940002,3.5518
1679073456.837827158,24483,-2.9425,0.919983,3.5517
1679073456.839827601,24484,-2.87616,0.900024,3.5516
1679073456.841826995,24485,-2.87388,0.880005,3.5515
1679073456.843827522,24486,-2.87454,0.840027,3.5514
1679073456.845825765,24487,-2.88368,0.799988,3.5513
1679073456.847829991,24488,-2.84891,0.799988,3.5512
1679073456.849830418,24489,-2.86085,0.76001,3.5511
1679073456.851829360,24490,-2.91897,0.76001,3.551
1679073456.853826631,24491,-2.81707,0.73999,3.5509
1679073456.855827770,24492,-2.82872,0.76001,3.5508
1679073456.857825699,24493,-2.82872,0.719971,3.5507
1679073456.859826298,24494,-2.81855,0.700012,3.5506
1679073456.861874751,24495,-2.87914,0.76001,3.5505
1679073456.863829151,24496,-2.87914,0.719971,3.5504
1679073456.865826726,24497,-2.86715,0.679993,3.5503
1679073456.867826113,24498,-2.89479,0.700012,3.5502
1679073456.869829739,24499,-2.89479,0.700012,3.5501
1679073456.871829235,24500,-2.90389,0.619995,3.55
1679073456.873833786,24501,-2.89338,0.619995,3.5499
1679073456.875832236,24502,-2.90094,0.619995,3.5498
1679073456.877831286,24503,-2.90495,0.559998,3.5497
1679073456.879831481,24504,-2.86586,0.380005,3.5496
1679073456.881830916,24505,-2.89901,0.26001,3.5495
1679073456.883830362,24506,-2.86962,0.26001,3.5494
1679073456.885826225,24507,-2.83655,0.23999,3.5493
1679073456.887825188,24508,-2.83299,0.280029,3.5492
1679073456.889825209,24509,-2.83769,0.280029,3.5491
1679073456.891826685,24510,-2.8729,0.280029,3.549
1679073456.893827856,24511,-2.8612,0.280029,3.5489
1679073456.895822006,24512,-2.82918,0.280029,3.5488
1679073456.897822643,24513,-2.86867,0.23999,3.5487
1679073456.899825250,24514,-2.87729,0.179993,3.5486
1679073456.901822906,24515,-2.87729,0.159973,3.5485
1679073456.903825732,24516,-2.86262,0.140015,3.5484
1679073456.905824422,24517,-2.8807,0.0999756,3.5483
1679073456.907824876,24518,-2.88462,0.0999756,3.5482
1679073456.909823291,24519,-2.86412,0.0800171,3.5481
1679073456.911825424,24520,-2.89055,0.0599976,3.548
1679073456.913823988,24521,-2.8672,0.0200195,3.5479
1679073456.915826449,24522,-2.87161,0.0200195,3.5478
1679073456.917825329,24523,-2.85267,0.039978,3.5477
1679073456.919827657,24524,-2.89035,0.0599976,3.5476
1679073456.921826787,24525,-2.91005,0.0999756,3.5475
1679073456.923827221,24526,-2.8479,0.119995,3.5474
1679073456.925833009,24527,-2.88504,0.219971,3.5473
1679073456.927831907,24528,-2.8706,0.23999,3.5472
1679073456.929830986,24529,-2.87885,0.23999,3.5471
1679073456.931829737,24530,-2.85082,0.219971,3.547
1679073456.933834187,24531,-2.85082,0.119995,3.5469
1679073456.935828489,24532,-2.86195,0.140015,3.5468
1679073456.937828503,24533,-2.86426,0.200012,3.5467
1679073456.939828495,24534,-2.82548,-0,3.5466
1679073456.941828381,24535,-2.92525,-0,3.5465
1679073456.943831792,24536,-2.84382,0.0599976,3.5464
1679073456.945828214,24537,-2.84382,0.0200195,3.5463
1679073456.947828374,24538,-2.84127,0.0200195,3.5462
1679073456.949875469,24539,-2.90333,-0,3.5461
1679073456.951841958,24540,-2.85253,0.0999756,3.546
1679073456.953841262,24541,-2.86305,0.0800171,3.5459
1679073456.955832232,24542,-2.86305,0.0800171,3.5458
1679073456.957829481,24543,-2.884,0.23999,3.5457
1679073456.959829405,24544,-2.92137,0.0999756,3.5456
1679073456.961828788,24545,-2.89805,0.0800171,3.5455
1679073456.963828530,24546,-2.92099,0.0999756,3.5454
1679073456.965829700,24547,-2.88363,0.0999756,3.5453
1679073456.967830296,24548,-2.84915,0.039978,3.5452
1679073456.969828953,24549,-2.89446,0.039978,3.5451
1679073456.971828769,24550,-2.86554,0.0599976,3.545
1679073456.973828475,24551,-2.86833,0.0999756,3.5449
