1678886752.354632862,6926,-0.43062,0.0400085,5.3074
1678886752.356624735,6927,-0.458439,0.100006,5.3073
1678886752.358622155,6928,-0.498362,0.100006,5.3072
1678886752.360624678,6929,-0.493397,0.119995,5.3071
1678886752.362641839,6930,-0.479314,0.119995,5.307
1678886752.364632852,6931,-0.391663,0.119995,5.3069
1678886752.366627747,6932,-0.502703,0.140015,5.3068
1678886752.368647119,6933,-0.468602,0.179993,5.3067
1678886752.370629503,6934,-0.433599,0.179993,5.3066
1678886752.372635946,6935,-0.415709,0.179993,5.3065
1678886752.374627934,6936,-0.415709,0.200012,5.3064
1678886752.376627295,6937,-0.472396,0.179993,5.3063
1678886752.378638095,6938,-0.473796,0.140015,5.3062
1678886752.380622786,6939,-0.452423,0.160004,5.3061
1678886752.382625791,6940,-0.459996,0.160004,5.306
1678886752.384660059,6941,-0.459996,0.119995,5.3059
1678886752.386628583,6942,-0.420827,0.160004,5.3058
1678886752.388622667,6943,-0.478592,0.160004,5.3057
1678886752.390618849,6944,-0.480435,0.119995,5.3056
1678886752.392618426,6945,-0.489867,0.119995,5.3055
1678886752.394618296,6946,-0.484943,0.160004,5.3054
1678886752.396631347,6947,-0.439626,0.26001,5.3053
1678886752.398631727,6948,-0.474701,0.279999,5.3052
1678886752.400676446,6949,-0.451712,0.279999,5.3051
1678886752.402632013,6950,-0.475131,0.359985,5.305
1678886752.404676030,6951,-0.466358,0.320007,5.3049
1678886752.406636383,6952,-0.466358,0.399994,5.3048
1678886752.408625700,6953,-0.495774,0.399994,5.3047
1678886752.410623362,6954,-0.41634,0.399994,5.3046
1678886752.412661408,6955,-0.439571,0.299988,5.3045
1678886752.414624521,6956,-0.439354,0.320007,5.3044
1678886752.416659730,6957,-0.440751,0.359985,5.3043
1678886752.418626743,6958,-0.493564,0.359985,5.3042
1678886752.420672756,6959,-0.484256,0.339996,5.3041
1678886752.422634531,6960,-0.474575,0.279999,5.304
1678886752.424680672,6961,-0.436405,0.220001,5.3039
1678886752.426630855,6962,-0.487933,0.220001,5.3038
1678886752.428676052,6963,-0.427531,0.26001,5.3037
1678886752.430635006,6964,-0.445972,0.23999,5.3036
1678886752.432640762,6965,-0.46014,0.23999,5.3035
1678886752.434630330,6966,-0.453352,0.26001,5.3034
1678886752.436677499,6967,-0.465614,0.26001,5.3033
1678886752.438635825,6968,-0.459947,0.26001,5.3032
1678886752.440639722,6969,-0.473874,0.26001,5.3031
1678886752.442632937,6970,-0.470257,0.26001,5.303
1678886752.444679490,6971,-0.458488,0.26001,5.3029
1678886752.446635521,6972,-0.418181,0.160004,5.3028
1678886752.448628760,6973,-0.484838,0.140015,5.3027
1678886752.450625708,6974,-0.451947,0.140015,5.3026
1678886752.452624945,6975,-0.460666,0.0799866,5.3025
1678886752.454624465,6976,-0.413746,0.0400085,5.3024
1678886752.456675410,6977,-0.457781,0.0599976,5.3023
1678886752.458622653,6978,-0.486132,0.0599976,5.3022
1678886752.460627688,6979,-0.475338,0.0599976,5.3021
1678886752.462628099,6980,-0.460908,0.119995,5.302
1678886752.464626732,6981,-0.481052,0.220001,5.3019
1678886752.466633148,6982,-0.43542,0.26001,5.3018
1678886752.468637940,6983,-0.451515,0.299988,5.3017
1678886752.470640384,6984,-0.446118,0.220001,5.3016
1678886752.472636788,6985,-0.430892,0.140015,5.3015
1678886752.474636180,6986,-0.438688,0.0599976,5.3014
1678886752.476636583,6987,-0.438688,0.0599976,5.3013
1678886752.478632166,6988,-0.438688,0.0599976,5.3012
1678886752.480627765,6989,-0.415774,0.0400085,5.3011
1678886752.482625635,6990,-0.479895,0.019989,5.301
1678886752.484627117,6991,-0.467077,-0,5.3009
1678886752.486627247,6992,-0.441032,-0,5.3008
1678886752.488665938,6993,-0.462285,0.019989,5.3007
1678886752.490629942,6994,-0.470035,0.0599976,5.3006
1678886752.492671031,6995,-0.509368,0.0599976,5.3005
1678886752.494627153,6996,-0.436071,0.0400085,5.3004
1678886752.496670000,6997,-0.454891,0.0599976,5.3003
1678886752.498624129,6998,-0.49416,0.0799866,5.3002
1678886752.500630998,6999,-0.461112,0.100006,5.3001
1678886752.502628801,7000,-0.440599,0.0799866,5.3
1678886752.504626396,7001,-0.478522,0.0799866,5.2999
1678886752.506628004,7002,-0.478522,0.0799866,5.2998
1678886752.508627596,7003,-0.414741,0.019989,5.2997
1678886752.510623752,7004,-0.465962,0.019989,5.2996
1678886752.512628731,7005,-0.465962,-0,5.2995
1678886752.514630040,7006,-0.467534,-0,5.2994
1678886752.516626385,7007,-0.48964,0.0400085,5.2993
1678886752.518624836,7008,-0.450719,0.0400085,5.2992
1678886752.520623371,7009,-0.450719,0.0599976,5.2991
1678886752.522629418,7010,-0.503917,-0,5.299
1678886752.524626426,7011,-0.503917,0.100006,5.2989
1678886752.526625261,7012,-0.486639,0.100006,5.2988
1678886752.528624926,7013,-0.439708,0.179993,5.2987
1678886752.530622311,7014,-0.45563,0.119995,5.2986
1678886752.532628686,7015,-0.450907,0.160004,5.2985
1678886752.534629003,7016,-0.453584,0.179993,5.2984
1678886752.536676399,7017,-0.457276,0.140015,5.2983
1678886752.538634859,7018,-0.434744,0.140015,5.2982
1678886752.540634859,7019,-0.440411,0.140015,5.2981
1678886752.542626538,7020,-0.424836,0.140015,5.298
1678886752.544679823,7021,-0.458156,0.160004,5.2979
1678886752.546634600,7022,-0.442374,0.179993,5.2978
1678886752.548632591,7023,-0.434048,0.200012,5.2977
1678886752.550640877,7024,-0.464333,0.220001,5.2976
1678886752.552634894,7025,-0.451699,0.220001,5.2975
1678886752.554634361,7026,-0.421507,0.26001,5.2974
1678886752.556629652,7027,-0.439224,0.279999,5.2973
1678886752.558623251,7028,-0.47618,0.299988,5.2972
1678886752.560622578,7029,-0.443538,0.299988,5.2971
1678886752.562621066,7030,-0.474633,0.320007,5.297
1678886752.564621698,7031,-0.464529,0.299988,5.2969
1678886752.566620267,7032,-0.437148,0.299988,5.2968
1678886752.568623236,7033,-0.490199,0.299988,5.2967
1678886752.570619474,7034,-0.426909,0.299988,5.2966
1678886752.572619563,7035,-0.446265,0.320007,5.2965
1678886752.574618504,7036,-0.434386,0.279999,5.2964
1678886752.576620928,7037,-0.439044,0.299988,5.2963
1678886752.578634157,7038,-0.449419,0.320007,5.2962
1678886752.580633554,7039,-0.45726,0.380005,5.2961
1678886752.582627355,7040,-0.498858,0.5,5.296
1678886752.584624331,7041,-0.465588,0.5,5.2959
1678886752.586630614,7042,-0.509437,0.459991,5.2958
1678886752.588665441,7043,-0.474402,0.5,5.2957
1678886752.590628689,7044,-0.48361,0.5,5.2956
1678886752.592630347,7045,-0.45797,0.5,5.2955
1678886752.594633966,7046,-0.45797,0.600006,5.2954
1678886752.596626150,7047,-0.49266,0.600006,5.2953
1678886752.598623951,7048,-0.429549,0.559998,5.2952
1678886752.600626079,7049,-0.427042,0.5,5.2951
1678886752.602631566,7050,-0.442955,0.480011,5.295
1678886752.604635357,7051,-0.451079,0.459991,5.2949
1678886752.606632263,7052,-0.467083,0.459991,5.2948
1678886752.608639177,7053,-0.464421,0.459991,5.2947
1678886752.610636106,7054,-0.419818,0.459991,5.2946
1678886752.612682882,7055,-0.457645,0.5,5.2945
1678886752.614635937,7056,-0.489224,0.5,5.2944
1678886752.616677790,7057,-0.420351,0.440002,5.2943
1678886752.618630081,7058,-0.471821,0.399994,5.2942
1678886752.620680730,7059,-0.471821,0.399994,5.2941
1678886752.622635729,7060,-0.471894,0.380005,5.294
1678886752.624640821,7061,-0.487689,0.380005,5.2939
1678886752.626629352,7062,-0.461872,0.380005,5.2938
1678886752.628626891,7063,-0.4656,0.359985,5.2937
1678886752.630643584,7064,-0.443222,0.339996,5.2936
1678886752.632639319,7065,-0.464182,0.299988,5.2935
1678886752.634623404,7066,-0.390257,0.279999,5.2934
1678886752.636627358,7067,-0.457962,0.279999,5.2933
1678886752.638628748,7068,-0.433122,0.279999,5.2932
1678886752.640632392,7069,-0.453223,0.339996,5.2931
1678886752.642631388,7070,-0.461282,0.26001,5.293
1678886752.644638395,7071,-0.487166,0.220001,5.2929
1678886752.646632660,7072,-0.467177,0.140015,5.2928
1678886752.648637716,7073,-0.460543,0.0599976,5.2927
1678886752.650629714,7074,-0.460543,0.0599976,5.2926
1678886752.652627585,7075,-0.435435,0.0599976,5.2925
1678886752.654629984,7076,-0.469123,0.019989,5.2924
1678886752.656623568,7077,-0.413486,-0,5.2923
1678886752.658624430,7078,-0.462954,0.019989,5.2922
1678886752.660623149,7079,-0.437659,0.019989,5.2921
1678886752.662626473,7080,-0.433343,0.0599976,5.292
1678886752.664627577,7081,-0.495642,0.0799866,5.2919
1678886752.666624812,7082,-0.479539,0.0799866,5.2918
1678886752.668631157,7083,-0.443478,0.160004,5.2917
1678886752.670631445,7084,-0.465403,0.23999,5.2916
1678886752.672631994,7085,-0.4712,0.26001,5.2915
1678886752.674626009,7086,-0.475467,0.299988,5.2914
1678886752.676638371,7087,-0.45657,0.279999,5.2913
1678886752.678627192,7088,-0.45657,0.279999,5.2912
1678886752.680652640,7089,-0.475249,0.299988,5.2911
1678886752.682633996,7090,-0.441411,0.339996,5.291
1678886752.684649963,7091,-0.458258,0.339996,5.2909
1678886752.686634544,7092,-0.504923,0.299988,5.2908
1678886752.688634532,7093,-0.434762,0.299988,5.2907
1678886752.690627468,7094,-0.429265,0.299988,5.2906
1678886752.692628033,7095,-0.470343,0.299988,5.2905
1678886752.694629247,7096,-0.455641,0.320007,5.2904
1678886752.696628232,7097,-0.464399,0.339996,5.2903
1678886752.698632282,7098,-0.486563,0.339996,5.2902
1678886752.700628906,7099,-0.479505,0.320007,5.2901
1678886752.702626414,7100,-0.465713,0.359985,5.29
1678886752.704675388,7101,-0.406181,0.299988,5.2899
1678886752.706636705,7102,-0.406181,0.279999,5.2898
1678886752.708675186,7103,-0.470333,0.299988,5.2897
1678886752.710633581,7104,-0.470333,0.299988,5.2896
1678886752.712674699,7105,-0.505162,0.359985,5.2895
1678886752.714627737,7106,-0.468525,0.359985,5.2894
1678886752.716627229,7107,-0.433917,0.399994,5.2893
1678886752.718634786,7108,-0.465549,0.339996,5.2892
1678886752.720676906,7109,-0.434056,0.339996,5.2891
1678886752.722635421,7110,-0.467883,0.26001,5.289
1678886752.724678035,7111,-0.453854,0.279999,5.2889
1678886752.726629520,7112,-0.465669,0.279999,5.2888
1678886752.728635057,7113,-0.463332,0.359985,5.2887
1678886752.730635288,7114,-0.463332,0.320007,5.2886
1678886752.732676142,7115,-0.434769,0.26001,5.2885
1678886752.734627903,7116,-0.481952,0.200012,5.2884
1678886752.736674621,7117,-0.443718,0.200012,5.2883
1678886752.738631107,7118,-0.440799,0.220001,5.2882
1678886752.740631879,7119,-0.437991,0.23999,5.2881
1678886752.742627195,7120,-0.453951,0.23999,5.288
1678886752.744717046,7121,-0.466296,0.279999,5.2879
1678886752.746635691,7122,-0.44414,0.299988,5.2878
1678886752.748635217,7123,-0.440603,0.279999,5.2877
1678886752.750625676,7124,-0.464106,0.279999,5.2876
1678886752.752622225,7125,-0.411913,0.23999,5.2875
1678886752.754629920,7126,-0.456504,0.220001,5.2874
1678886752.756634666,7127,-0.442389,0.220001,5.2873
1678886752.758635037,7128,-0.447813,0.23999,5.2872
1678886752.760644691,7129,-0.447813,0.23999,5.2871
1678886752.762632234,7130,-0.44485,0.140015,5.287
1678886752.764626693,7131,-0.46372,0.119995,5.2869
1678886752.766629493,7132,-0.416404,0.119995,5.2868
1678886752.768630100,7133,-0.461823,0.0400085,5.2867
1678886752.770626011,7134,-0.438589,-0,5.2866
1678886752.772631916,7135,-0.514965,0.0400085,5.2865
1678886752.774628608,7136,-0.442486,0.100006,5.2864
1678886752.776634228,7137,-0.446804,0.160004,5.2863
1678886752.778624012,7138,-0.441795,0.160004,5.2862
1678886752.780626438,7139,-0.427943,0.160004,5.2861
1678886752.782623355,7140,-0.409516,0.100006,5.286
1678886752.784626917,7141,-0.427841,0.220001,5.2859
1678886752.786624037,7142,-0.479534,0.220001,5.2858
1678886752.788661662,7143,-0.436741,0.23999,5.2857
1678886752.790627055,7144,-0.475893,0.279999,5.2856
1678886752.792624944,7145,-0.46529,0.26001,5.2855
1678886752.794626917,7146,-0.408394,0.359985,5.2854
1678886752.796626913,7147,-0.408394,0.420013,5.2853
1678886752.798627807,7148,-0.479229,0.440002,5.2852
1678886752.800629594,7149,-0.492193,0.540009,5.2851
1678886752.802633355,7150,-0.473904,0.600006,5.285
1678886752.804675112,7151,-0.411439,0.600006,5.2849
1678886752.806634423,7152,-0.463652,0.619995,5.2848
1678886752.808675432,7153,-0.43669,0.600006,5.2847
1678886752.810634271,7154,-0.479705,0.540009,5.2846
1678886752.812633739,7155,-0.452187,0.480011,5.2845
1678886752.814623582,7156,-0.437557,0.440002,5.2844
1678886752.816623603,7157,-0.464684,0.5,5.2843
1678886752.818622889,7158,-0.439806,0.480011,5.2842
1678886752.820629762,7159,-0.456312,0.440002,5.2841
1678886752.822628681,7160,-0.416012,0.459991,5.284
1678886752.824633704,7161,-0.419936,0.459991,5.2839
1678886752.826625721,7162,-0.435633,0.420013,5.2838
1678886752.828661047,7163,-0.474158,0.459991,5.2837
1678886752.830624618,7164,-0.41867,0.459991,5.2836
1678886752.832631717,7165,-0.460959,0.440002,5.2835
1678886752.834628725,7166,-0.476679,0.399994,5.2834
1678886752.836630776,7167,-0.476679,0.320007,5.2833
1678886752.838626494,7168,-0.438555,0.320007,5.2832
1678886752.840628906,7169,-0.456511,0.320007,5.2831
1678886752.842624133,7170,-0.450273,0.320007,5.283
1678886752.844633469,7171,-0.493572,0.320007,5.2829
1678886752.846630567,7172,-0.47287,0.279999,5.2828
1678886752.848628750,7173,-0.440285,0.299988,5.2827
1678886752.850627678,7174,-0.475975,0.359985,5.2826
1678886752.852634038,7175,-0.454047,0.380005,5.2825
1678886752.854628172,7176,-0.424942,0.459991,5.2824
1678886752.856641442,7177,-0.481913,0.440002,5.2823
1678886752.858626976,7178,-0.481913,0.480011,5.2822
1678886752.860633483,7179,-0.453042,0.480011,5.2821
1678886752.862631008,7180,-0.454554,0.579987,5.282
1678886752.864628667,7181,-0.479483,0.579987,5.2819
1678886752.866627308,7182,-0.470734,0.619995,5.2818
1678886752.868620468,7183,-0.495188,0.600006,5.2817
1678886752.870628800,7184,-0.453479,0.519989,5.2816
1678886752.872626867,7185,-0.490171,0.459991,5.2815
1678886752.874622556,7186,-0.410479,0.459991,5.2814
1678886752.876620452,7187,-0.458724,0.440002,5.2813
1678886752.878620996,7188,-0.446734,0.420013,5.2812
1678886752.880619202,7189,-0.427973,0.399994,5.2811
1678886752.882650366,7190,-0.444259,0.359985,5.281
1678886752.884631273,7191,-0.4299,0.339996,5.2809
1678886752.886627856,7192,-0.455501,0.299988,5.2808
1678886752.888678373,7193,-0.423587,0.320007,5.2807
1678886752.890636729,7194,-0.462356,0.380005,5.2806
1678886752.892678446,7195,-0.49528,0.380005,5.2805
1678886752.894635957,7196,-0.500785,0.380005,5.2804
1678886752.896640684,7197,-0.409625,0.359985,5.2803
1678886752.898635240,7198,-0.451294,0.359985,5.2802
1678886752.900642596,7199,-0.480646,0.339996,5.2801
1678886752.902632412,7200,-0.45055,0.380005,5.28
1678886752.904630817,7201,-0.458958,0.320007,5.2799
1678886752.906625972,7202,-0.458958,0.299988,5.2798
1678886752.908635573,7203,-0.513213,0.26001,5.2797
1678886752.910629892,7204,-0.461228,0.119995,5.2796
1678886752.912634420,7205,-0.408108,0.0799866,5.2795
1678886752.914637691,7206,-0.415528,0.0799866,5.2794
1678886752.916631889,7207,-0.447078,0.100006,5.2793
1678886752.918627741,7208,-0.447078,0.160004,5.2792
1678886752.920630687,7209,-0.473688,0.23999,5.2791
1678886752.922626645,7210,-0.459051,0.359985,5.279
1678886752.924623748,7211,-0.425343,0.359985,5.2789
1678886752.926625998,7212,-0.456463,0.480011,5.2788
1678886752.928625924,7213,-0.477914,0.440002,5.2787
1678886752.930624361,7214,-0.425032,0.440002,5.2786
1678886752.932644783,7215,-0.40672,0.399994,5.2785
1678886752.934624144,7216,-0.476152,0.339996,5.2784
1678886752.936622932,7217,-0.417161,0.339996,5.2783
1678886752.938620554,7218,-0.433517,0.299988,5.2782
1678886752.940629333,7219,-0.483731,0.299988,5.2781
1678886752.942630677,7220,-0.46634,0.359985,5.278
1678886752.944628574,7221,-0.442819,0.380005,5.2779
1678886752.946626581,7222,-0.44403,0.399994,5.2778
1678886752.948629407,7223,-0.428967,0.420013,5.2777
1678886752.950626013,7224,-0.465909,0.440002,5.2776
1678886752.952629817,7225,-0.425011,0.420013,5.2775
1678886752.954629430,7226,-0.498501,0.339996,5.2774
1678886752.956640313,7227,-0.446871,0.359985,5.2773
1678886752.958636517,7228,-0.451864,0.320007,5.2772
1678886752.960638816,7229,-0.47927,0.339996,5.2771
1678886752.962624480,7230,-0.516045,0.380005,5.277
1678886752.964624112,7231,-0.480603,0.440002,5.2769
1678886752.966622695,7232,-0.453757,0.380005,5.2768
1678886752.968623854,7233,-0.490503,0.380005,5.2767
1678886752.970622150,7234,-0.42657,0.339996,5.2766
1678886752.972622552,7235,-0.457188,0.399994,5.2765
1678886752.974630390,7236,-0.463719,0.459991,5.2764
1678886752.976621513,7237,-0.496115,0.459991,5.2763
1678886752.978620427,7238,-0.496805,0.420013,5.2762
1678886752.980620877,7239,-0.461588,0.399994,5.2761
1678886752.982620192,7240,-0.461588,0.420013,5.276
1678886752.984620380,7241,-0.426592,0.540009,5.2759
1678886752.986620083,7242,-0.443488,0.480011,5.2758
1678886752.988624578,7243,-0.443488,0.5,5.2757
1678886752.990624743,7244,-0.461979,0.519989,5.2756
1678886752.992633287,7245,-0.494764,0.579987,5.2755
1678886752.994627519,7246,-0.479947,0.600006,5.2754
1678886752.996626153,7247,-0.479947,0.600006,5.2753
1678886752.998620699,7248,-0.426109,0.579987,5.2752
1678886753.000630265,7249,-0.454279,0.619995,5.2751
1678886753.002627765,7250,-0.473662,0.619995,5.275
1678886753.004660489,7251,-0.453722,0.619995,5.2749
1678886753.006620709,7252,-0.450324,0.519989,5.2748
1678886753.008622659,7253,-0.440152,0.5,5.2747
1678886753.010623687,7254,-0.450976,0.540009,5.2746
1678886753.012628707,7255,-0.487742,0.540009,5.2745
1678886753.014622689,7256,-0.438435,0.519989,5.2744
1678886753.016619856,7257,-0.457387,0.459991,5.2743
1678886753.018630916,7258,-0.449321,0.459991,5.2742
1678886753.020624732,7259,-0.418919,0.399994,5.2741
1678886753.022622907,7260,-0.4636,0.299988,5.274
1678886753.024622060,7261,-0.408457,0.339996,5.2739
1678886753.026625224,7262,-0.448445,0.26001,5.2738
1678886753.028631028,7263,-0.452088,0.220001,5.2737
1678886753.030625159,7264,-0.495505,0.179993,5.2736
1678886753.032623283,7265,-0.438338,0.200012,5.2735
1678886753.034623346,7266,-0.438338,0.220001,5.2734
1678886753.036625604,7267,-0.434004,0.279999,5.2733
1678886753.038622650,7268,-0.468272,0.26001,5.2732
1678886753.040622612,7269,-0.47559,0.26001,5.2731
1678886753.042621155,7270,-0.440829,0.23999,5.273
1678886753.044620499,7271,-0.45342,0.23999,5.2729
1678886753.046619322,7272,-0.443222,0.220001,5.2728
1678886753.048618269,7273,-0.444101,0.26001,5.2727
1678886753.050618316,7274,-0.402114,0.26001,5.2726
1678886753.052619595,7275,-0.503185,0.23999,5.2725
1678886753.054619453,7276,-0.447464,0.220001,5.2724
1678886753.056619460,7277,-0.445548,0.220001,5.2723
1678886753.058620145,7278,-0.410439,0.220001,5.2722
1678886753.060619836,7279,-0.457114,0.179993,5.2721
1678886753.062628674,7280,-0.489584,0.140015,5.272
1678886753.064628366,7281,-0.410443,0.100006,5.2719
1678886753.066629556,7282,-0.45275,0.0400085,5.2718
1678886753.068626605,7283,-0.450419,0.0599976,5.2717
1678886753.070628941,7284,-0.467552,0.0599976,5.2716
1678886753.072629214,7285,-0.440606,0.0599976,5.2715
1678886753.074628847,7286,-0.456559,0.0799866,5.2714
1678886753.076631455,7287,-0.467985,0.119995,5.2713
1678886753.078627400,7288,-0.453679,0.119995,5.2712
1678886753.080630107,7289,-0.452506,0.119995,5.2711
1678886753.082628423,7290,-0.457747,0.0400085,5.271
1678886753.084622765,7291,-0.460705,0.0599976,5.2709
1678886753.086621887,7292,-0.45664,0.019989,5.2708
1678886753.088622316,7293,-0.45664,0.179993,5.2707
1678886753.090624380,7294,-0.526015,0.359985,5.2706
1678886753.092628508,7295,-0.444107,0.320007,5.2705
1678886753.094625319,7296,-0.452849,0.140015,5.2704
1678886753.096627619,7297,-0.456932,0.0799866,5.2703
1678886753.098624751,7298,-0.456932,0.0599976,5.2702
1678886753.100635473,7299,-0.423613,0.0799866,5.2701
1678886753.102643047,7300,-0.4512,0.0599976,5.27
1678886753.104625989,7301,-0.4512,0.0599976,5.2699
1678886753.106622893,7302,-0.453245,0.0599976,5.2698
1678886753.108622623,7303,-0.453245,0.0599976,5.2697
1678886753.110629176,7304,-0.481937,0.0799866,5.2696
1678886753.112669214,7305,-0.481937,0.0799866,5.2695
1678886753.114639144,7306,-0.437849,0.100006,5.2694
1678886753.116663051,7307,-0.484494,0.100006,5.2693
1678886753.118629015,7308,-0.484494,0.100006,5.2692
1678886753.120663274,7309,-0.441324,0.100006,5.2691
1678886753.122627120,7310,-0.441324,0.0799866,5.269
1678886753.124668008,7311,-0.446619,0.0799866,5.2689
1678886753.126633235,7312,-0.446619,0.0799866,5.2688
1678886753.128638325,7313,-0.402254,0.019989,5.2687
1678886753.130627557,7314,-0.402254,0.0799866,5.2686
1678886753.132665215,7315,-0.463488,0.0599976,5.2685
1678886753.134627066,7316,-0.450455,0.220001,5.2684
1678886753.136674339,7317,-0.477515,0.220001,5.2683
1678886753.138633714,7318,-0.500412,0.279999,5.2682
1678886753.140673964,7319,-0.422841,0.220001,5.2681
1678886753.142633571,7320,-0.420923,0.23999,5.268
1678886753.144646569,7321,-0.477701,0.179993,5.2679
1678886753.146630021,7322,-0.449277,0.179993,5.2678
1678886753.148672339,7323,-0.449277,0.179993,5.2677
1678886753.150628105,7324,-0.496668,0.140015,5.2676
1678886753.152673990,7325,-0.408783,0.119995,5.2675
1678886753.154633521,7326,-0.436882,0.160004,5.2674
1678886753.156675579,7327,-0.403979,0.220001,5.2673
1678886753.158633418,7328,-0.403979,0.279999,5.2672
1678886753.160623573,7329,-0.449316,0.23999,5.2671
1678886753.162628953,7330,-0.449316,0.23999,5.267
1678886753.164634437,7331,-0.466121,0.23999,5.2669
1678886753.166628080,7332,-0.48202,0.220001,5.2668
1678886753.168626993,7333,-0.455652,0.200012,5.2667
1678886753.170627169,7334,-0.454045,0.200012,5.2666
1678886753.172627248,7335,-0.420755,0.200012,5.2665
1678886753.174630276,7336,-0.459887,0.220001,5.2664
1678886753.176628920,7337,-0.470153,0.160004,5.2663
1678886753.178632055,7338,-0.480358,0.140015,5.2662
1678886753.180638940,7339,-0.478772,0.160004,5.2661
1678886753.182626682,7340,-0.478772,0.160004,5.266
1678886753.184626664,7341,-0.426162,0.160004,5.2659
1678886753.186622539,7342,-0.465437,0.200012,5.2658
1678886753.188625666,7343,-0.465437,0.200012,5.2657
1678886753.190626499,7344,-0.446595,0.160004,5.2656
1678886753.192631555,7345,-0.443635,0.160004,5.2655
1678886753.194626571,7346,-0.469738,0.179993,5.2654
1678886753.196626035,7347,-0.454865,0.279999,5.2653
1678886753.198625194,7348,-0.460366,0.299988,5.2652
1678886753.200624714,7349,-0.526836,0.26001,5.2651
1678886753.202627941,7350,-0.500626,0.100006,5.265
1678886753.204626445,7351,-0.458629,0.019989,5.2649
1678886753.206627125,7352,-0.443229,0.019989,5.2648
1678886753.208626238,7353,-0.448801,0.0400085,5.2647
1678886753.210628418,7354,-0.511809,0.119995,5.2646
1678886753.212627778,7355,-0.424357,0.200012,5.2645
1678886753.214629169,7356,-0.457817,0.0599976,5.2644
1678886753.216626961,7357,-0.443374,0.019989,5.2643
1678886753.218631845,7358,-0.444009,0.019989,5.2642
1678886753.220673358,7359,-0.444009,0.019989,5.2641
1678886753.222633141,7360,-0.446584,0.019989,5.264
1678886753.224677178,7361,-0.446584,-0,5.2639
1678886753.226630844,7362,-0.441452,0.019989,5.2638
1678886753.228626080,7363,-0.441452,-0,5.2637
1678886753.230630616,7364,-0.512049,-0,5.2636
1678886753.232625832,7365,-0.459402,0.0799866,5.2635
1678886753.234624104,7366,-0.459781,0.0599976,5.2634
1678886753.236624051,7367,-0.51404,0.0799866,5.2633
1678886753.238627812,7368,-0.439673,0.0799866,5.2632
1678886753.240630391,7369,-0.448693,0.100006,5.2631
1678886753.242625659,7370,-0.424243,0.0799866,5.263
1678886753.244633859,7371,-0.464348,0.0400085,5.2629
1678886753.246628798,7372,-0.476507,0.0400085,5.2628
1678886753.248627051,7373,-0.518327,0.019989,5.2627
1678886753.250626211,7374,-0.465162,-0,5.2626
1678886753.252631507,7375,-0.452574,0.019989,5.2625
1678886753.254630346,7376,-0.451392,0.0599976,5.2624
1678886753.256637070,7377,-0.448053,0.0599976,5.2623
1678886753.258627709,7378,-0.448053,0.0599976,5.2622
1678886753.260633850,7379,-0.448664,0.019989,5.2621
1678886753.262629534,7380,-0.462762,0.0400085,5.262
1678886753.264631501,7381,-0.444832,0.0400085,5.2619
1678886753.266627637,7382,-0.495866,0.100006,5.2618
1678886753.268627192,7383,-0.474047,0.0599976,5.2617
1678886753.270630216,7384,-0.468164,0.0400085,5.2616
1678886753.272621654,7385,-0.420979,0.019989,5.2615
1678886753.274619540,7386,-0.478705,0.0400085,5.2614
1678886753.276619161,7387,-0.478705,0.019989,5.2613
1678886753.278621444,7388,-0.465554,0.0400085,5.2612
1678886753.280658841,7389,-0.463778,0.0400085,5.2611
1678886753.282622790,7390,-0.428975,0.0599976,5.261
1678886753.284634665,7391,-0.463714,0.140015,5.2609
1678886753.286628676,7392,-0.481855,0.220001,5.2608
1678886753.288673656,7393,-0.504428,0.179993,5.2607
1678886753.290628415,7394,-0.504428,0.200012,5.2606
1678886753.292626799,7395,-0.462371,0.200012,5.2605
1678886753.294625855,7396,-0.442903,0.200012,5.2604
1678886753.296631515,7397,-0.442903,0.179993,5.2603
1678886753.298628003,7398,-0.46854,0.179993,5.2602
1678886753.300627987,7399,-0.46854,0.279999,5.2601
1678886753.302632167,7400,-0.379878,0.279999,5.26
1678886753.304674684,7401,-0.457816,0.279999,5.2599
1678886753.306634854,7402,-0.457816,0.23999,5.2598
1678886753.308632494,7403,-0.437512,0.26001,5.2597
1678886753.310631330,7404,-0.494549,0.279999,5.2596
1678886753.312632242,7405,-0.456986,0.23999,5.2595
1678886753.314629457,7406,-0.459472,0.23999,5.2594
1678886753.316679339,7407,-0.484504,0.23999,5.2593
1678886753.318627074,7408,-0.484504,0.23999,5.2592
1678886753.320674138,7409,-0.452367,0.359985,5.2591
1678886753.322629210,7410,-0.452367,0.420013,5.259
1678886753.324629001,7411,-0.456692,0.440002,5.2589
1678886753.326625273,7412,-0.432292,0.440002,5.2588
1678886753.328632485,7413,-0.433082,0.399994,5.2587
1678886753.330620956,7414,-0.457124,0.399994,5.2586
1678886753.332629613,7415,-0.464333,0.399994,5.2585
1678886753.334633388,7416,-0.500584,0.339996,5.2584
1678886753.336634596,7417,-0.460701,0.339996,5.2583
1678886753.338628619,7418,-0.45648,0.339996,5.2582
1678886753.340628771,7419,-0.465077,0.339996,5.2581
1678886753.342629940,7420,-0.515775,0.339996,5.258
1678886753.344700369,7421,-0.444673,0.359985,5.2579
1678886753.346634496,7422,-0.418367,0.380005,5.2578
1678886753.348628959,7423,-0.459295,0.380005,5.2577
1678886753.350625483,7424,-0.459295,0.420013,5.2576
1678886753.352625823,7425,-0.441795,0.380005,5.2575
