1678728208.677258972,14823,-13.2237,16.38,4.5177
1678728208.679263384,14824,-13.2153,16.46,4.5176
1678728208.681261952,14825,-13.2701,16.48,4.5175
1678728208.683258709,14826,-13.2485,16.48,4.5174
1678728208.685262181,14827,-13.2489,16.48,4.5173
1678728208.687265683,14828,-13.2379,16.5,4.5172
1678728208.689764535,14829,-13.2003,16.52,4.5171
1678728208.691262603,14830,-13.2073,16.56,4.517
1678728208.693260123,14831,-13.2093,16.56,4.5169
1678728208.695257584,14832,-13.2413,16.6,4.5168
1678728208.697258176,14833,-13.2863,16.62,4.5167
1678728208.699257765,14834,-13.204,16.66,4.5166
1678728208.701256253,14835,-13.2497,16.64,4.5165
1678728208.703265222,14836,-13.2289,16.66,4.5164
1678728208.705267079,14837,-13.251,16.68,4.5163
1678728208.707260986,14838,-13.2548,16.66,4.5162
1678728208.709259830,14839,-13.2524,16.8,4.5161
1678728208.711265575,14840,-13.1842,16.82,4.516
1678728208.713257808,14841,-13.2187,16.82,4.5159
1678728208.715256881,14842,-13.2041,16.72,4.5158
1678728208.717264782,14843,-13.1688,16.7,4.5157
1678728208.719264565,14844,-13.1773,16.72,4.5156
1678728208.721265634,14845,-13.1907,16.72,4.5155
1678728208.723256958,14846,-13.1513,16.72,4.5154
1678728208.725260191,14847,-13.2385,16.72,4.5153
1678728208.727256492,14848,-13.2651,16.78,4.5152
1678728208.729263847,14849,-13.2573,16.76,4.5151
1678728208.731258728,14850,-13.2577,16.8,4.515
1678728208.733263460,14851,-13.2577,16.8,4.5149
1678728208.735265766,14852,-13.3075,16.8,4.5148
1678728208.737261957,14853,-13.2997,16.82,4.5147
1678728208.739257463,14854,-13.2575,16.88,4.5146
1678728208.741261242,14855,-13.2117,16.82,4.5145
1678728208.743257959,14856,-13.219,16.8,4.5144
1678728208.745255668,14857,-13.2136,16.8,4.5143
1678728208.747254948,14858,-13.1921,16.82,4.5142
1678728208.749255568,14859,-13.189,16.8,4.5141
1678728208.751256210,14860,-13.189,16.78,4.514
1678728208.753268990,14861,-13.2047,16.72,4.5139
1678728208.755265682,14862,-13.2095,16.68,4.5138
1678728208.757282179,14863,-13.2095,16.72,4.5137
1678728208.759819387,14864,-13.3039,16.7,4.5136
1678728208.761256279,14865,-13.3039,16.68,4.5135
1678728208.763253272,14866,-13.4258,16.86,4.5134
1678728208.765255092,14867,-13.4258,16.84,4.5133
1678728208.767255775,14868,-13.5706,16.84,4.5132
1678728208.769254695,14869,-13.5632,16.86,4.5131
1678728208.771261332,14870,-13.5632,16.9,4.513
1678728208.773263366,14871,-13.5065,16.9,4.5129
1678728208.775263415,14872,-13.5309,16.9,4.5128
1678728208.777259545,14873,-13.4823,16.86,4.5127
1678728208.779258566,14874,-13.531,16.84,4.5126
1678728208.781260796,14875,-13.4723,16.82,4.5125
1678728208.783258105,14876,-13.4897,16.82,4.5124
1678728208.785272370,14877,-13.4897,16.82,4.5123
1678728208.787260669,14878,-13.491,16.7,4.5122
1678728208.789270727,14879,-13.5615,16.68,4.5121
1678728208.791267439,14880,-13.5312,16.66,4.512
1678728208.793265251,14881,-13.5802,16.76,4.5119
1678728208.795260160,14882,-13.5918,16.76,4.5118
1678728208.797261241,14883,-13.5999,16.72,4.5117
1678728208.799263244,14884,-13.5882,16.74,4.5116
1678728208.801306603,14885,-13.5882,16.74,4.5115
1678728208.803262474,14886,-13.6491,16.6,4.5114
1678728208.805264406,14887,-13.6201,16.6,4.5113
1678728208.807262927,14888,-13.543,16.6,4.5112
1678728208.809258763,14889,-13.5744,16.62,4.5111
1678728208.811261880,14890,-13.5344,16.52,4.511
1678728208.813269561,14891,-13.5938,16.5,4.5109
1678728208.815259905,14892,-13.565,16.5,4.5108
1678728208.817297902,14893,-13.6204,16.6,4.5107
1678728208.819263937,14894,-13.5484,16.6,4.5106
1678728208.821260561,14895,-13.5996,16.58,4.5105
1678728208.823256790,14896,-13.6224,16.6,4.5104
1678728208.825263207,14897,-13.6022,16.58,4.5103
1678728208.827260271,14898,-13.5757,16.58,4.5102
1678728208.829260343,14899,-13.5388,16.58,4.5101
1678728208.831261300,14900,-13.5839,16.48,4.51
1678728208.833267521,14901,-13.5949,16.48,4.5099
1678728208.835257374,14902,-13.5888,16.42,4.5098
1678728208.837259233,14903,-13.5695,16.44,4.5097
1678728208.839258038,14904,-13.5331,16.3,4.5096
1678728208.841256887,14905,-13.5258,16.3,4.5095
1678728208.843256643,14906,-13.6352,16.32,4.5094
1678728208.845267044,14907,-13.6002,16.36,4.5093
1678728208.847264593,14908,-13.6096,16.36,4.5092
1678728208.849258933,14909,-13.6445,16.4,4.5091
1678728208.851257757,14910,-13.62,16.4,4.509
1678728208.853259405,14911,-13.69,16.42,4.5089
1678728208.855265698,14912,-13.6273,16.44,4.5088
1678728208.857262611,14913,-13.6563,16.58,4.5087
1678728208.859262135,14914,-13.6369,16.5,4.5086
1678728208.861263096,14915,-13.7116,16.52,4.5085
1678728208.863255736,14916,-13.7116,16.58,4.5084
1678728208.865256197,14917,-13.6137,16.54,4.5083
1678728208.867255753,14918,-13.64,16.54,4.5082
1678728208.869256834,14919,-13.6985,16.54,4.5081
1678728208.871255858,14920,-13.6813,16.34,4.508
1678728208.873303900,14921,-13.667,16.34,4.5079
1678728208.875259602,14922,-13.667,16.36,4.5078
1678728208.877260495,14923,-13.7088,16.4,4.5077
1678728208.879256596,14924,-13.7615,16.4,4.5076
1678728208.881262521,14925,-13.7286,16.42,4.5075
1678728208.883257896,14926,-13.7025,16.42,4.5074
1678728208.885255421,14927,-13.709,16.42,4.5073
1678728208.887254254,14928,-13.7469,16.46,4.5072
1678728208.889259906,14929,-13.7469,16.5,4.5071
1678728208.891261295,14930,-13.7377,16.52,4.507
1678728208.893306152,14931,-13.7293,16.54,4.5069
1678728208.895267780,14932,-13.7293,16.42,4.5068
1678728208.897260580,14933,-13.651,16.48,4.5067
1678728208.899254354,14934,-13.6783,16.5,4.5066
1678728208.901258059,14935,-13.6518,16.48,4.5065
1678728208.903258103,14936,-13.6556,16.68,4.5064
1678728208.905255496,14937,-13.616,16.7,4.5063
1678728208.907255844,14938,-13.616,16.7,4.5062
1678728208.909256737,14939,-13.6931,16.8,4.5061
1678728208.911255456,14940,-13.661,16.82,4.506
1678728208.913257696,14941,-13.661,16.78,4.5059
1678728208.915264633,14942,-13.7491,16.82,4.5058
1678728208.917262285,14943,-13.7616,16.82,4.5057
1678728208.919267390,14944,-13.7222,16.84,4.5056
1678728208.921264321,14945,-13.6519,16.84,4.5055
1678728208.923264550,14946,-13.6676,16.82,4.5054
1678728208.925260511,14947,-13.7229,16.8,4.5053
1678728208.927261015,14948,-13.6456,16.64,4.5052
1678728208.929259228,14949,-13.6265,16.66,4.5051
1678728208.931258565,14950,-13.6289,16.66,4.505
1678728208.933267280,14951,-13.6781,16.8,4.5049
1678728208.935270445,14952,-13.7518,16.88,4.5048
1678728208.937270202,14953,-13.6615,16.88,4.5047
1678728208.939266682,14954,-13.6123,16.88,4.5046
1678728208.941263962,14955,-13.6239,16.92,4.5045
1678728208.943255150,14956,-13.6505,16.9,4.5044
1678728208.945253271,14957,-13.6974,16.88,4.5043
1678728208.947252790,14958,-13.6743,16.86,4.5042
1678728208.949263128,14959,-13.6743,16.84,4.5041
1678728208.951261722,14960,-13.646,16.9,4.504
1678728208.953258883,14961,-13.6825,16.88,4.5039
1678728208.955263358,14962,-13.7138,16.86,4.5038
1678728208.957259319,14963,-13.6353,16.74,4.5037
1678728208.959256718,14964,-13.6082,16.76,4.5036
1678728208.961315925,14965,-13.6158,16.74,4.5035
1678728208.963269965,14966,-13.6378,16.7,4.5034
1678728208.965260822,14967,-13.6914,16.84,4.5033
1678728208.967257539,14968,-13.6649,16.82,4.5032
1678728208.969252601,14969,-13.6108,16.82,4.5031
1678728208.971251620,14970,-13.6341,16.84,4.503
1678728208.973254683,14971,-13.6079,16.84,4.5029
1678728208.975253128,14972,-13.6615,16.82,4.5028
1678728208.977253343,14973,-13.6479,16.72,4.5027
1678728208.979253634,14974,-13.6214,16.72,4.5026
1678728208.981253579,14975,-13.5695,16.72,4.5025
1678728208.983256735,14976,-13.5886,16.56,4.5024
1678728208.985255159,14977,-13.5865,16.54,4.5023
1678728208.987256854,14978,-13.5831,16.54,4.5022
1678728208.989256694,14979,-13.6028,16.64,4.5021
1678728208.991256090,14980,-13.5838,16.62,4.502
1678728208.993263895,14981,-13.6044,16.6,4.5019
1678728208.995262111,14982,-13.6558,16.6,4.5018
1678728208.997258988,14983,-13.6695,16.68,4.5017
1678728208.999256584,14984,-13.6231,16.58,4.5016
1678728209.001258327,14985,-13.5919,16.56,4.5015
1678728209.003255186,14986,-13.6226,16.56,4.5014
1678728209.005253807,14987,-13.6489,16.4,4.5013
1678728209.007253582,14988,-13.5969,16.38,4.5012
1678728209.009253234,14989,-13.609,16.38,4.5011
1678728209.011254912,14990,-13.6144,16.32,4.501
1678728209.013263264,14991,-13.6476,16.32,4.5009
1678728209.015262175,14992,-13.6519,16.38,4.5008
1678728209.017257385,14993,-13.6355,16.38,4.5007
1678728209.019261597,14994,-13.6218,16.28,4.5006
1678728209.021259085,14995,-13.5669,16.28,4.5005
1678728209.023260271,14996,-13.6136,16.34,4.5004
1678728209.025258043,14997,-13.6013,16.34,4.5003
1678728209.027257823,14998,-13.6057,16.68,4.5002
1678728209.029256980,14999,-13.6091,16.7,4.5001
1678728209.031258303,15000,-13.602,16.7,4.5
1678728209.033257541,15001,-13.5982,16.64,4.4999
1678728209.035256053,15002,-13.5911,16.68,4.4998
1678728209.037266809,15003,-13.5911,16.68,4.4997
1678728209.039262898,15004,-13.6373,16.68,4.4996
1678728209.041265695,15005,-13.6373,16.68,4.4995
1678728209.043260475,15006,-13.633,16.68,4.4994
1678728209.045259420,15007,-13.633,16.68,4.4993
1678728209.047258164,15008,-13.5904,16.76,4.4992
1678728209.049298522,15009,-13.6023,16.78,4.4991
1678728209.051265901,15010,-13.615,16.8,4.499
1678728209.053272722,15011,-13.621,16.88,4.4989
1678728209.055264679,15012,-13.5502,16.86,4.4988
1678728209.057260747,15013,-13.5458,16.86,4.4987
1678728209.059256094,15014,-13.5668,16.88,4.4986
1678728209.061259424,15015,-13.5981,16.8,4.4985
1678728209.063257092,15016,-13.6188,16.84,4.4984
1678728209.065258108,15017,-13.5521,16.84,4.4983
1678728209.067264813,15018,-13.5929,16.7,4.4982
1678728209.069273725,15019,-13.5652,16.7,4.4981
1678728209.071266686,15020,-13.5593,16.7,4.498
1678728209.073263571,15021,-13.5661,16.7,4.4979
1678728209.075257946,15022,-13.6098,16.72,4.4978
1678728209.077257396,15023,-13.6151,16.76,4.4977
1678728209.079260828,15024,-13.6077,16.78,4.4976
1678728209.081257529,15025,-13.5944,16.78,4.4975
1678728209.083258777,15026,-13.6093,17.04,4.4974
1678728209.085262161,15027,-13.6021,17.08,4.4973
1678728209.087258437,15028,-13.6128,17.1,4.4972
1678728209.089256870,15029,-13.6178,17.1,4.4971
1678728209.091260375,15030,-13.5698,17.18,4.497
1678728209.093257187,15031,-13.5663,17.2,4.4969
1678728209.095257812,15032,-13.6257,17.18,4.4968
1678728209.097265200,15033,-13.6073,17.06,4.4967
1678728209.099262988,15034,-13.5813,17.08,4.4966
1678728209.101257165,15035,-13.5656,17.12,4.4965
1678728209.103255977,15036,-13.5591,17.12,4.4964
1678728209.105255234,15037,-13.5537,17.12,4.4963
1678728209.107257090,15038,-13.5625,17.18,4.4962
1678728209.109257982,15039,-13.579,17.18,4.4961
1678728209.111260864,15040,-13.5589,17.18,4.496
1678728209.113326497,15041,-13.535,17.2,4.4959
1678728209.115258260,15042,-13.5247,17.18,4.4958
1678728209.117257885,15043,-13.5588,17.16,4.4957
1678728209.119256397,15044,-13.5763,17.14,4.4956
1678728209.121256485,15045,-13.5578,17.36,4.4955
1678728209.123262627,15046,-13.5531,17.32,4.4954
1678728209.125260167,15047,-13.5736,17.3,4.4953
1678728209.127258191,15048,-13.5736,17.28,4.4952
1678728209.129259488,15049,-13.5643,17.14,4.4951
1678728209.131257184,15050,-13.5486,17.14,4.495
1678728209.133268089,15051,-13.5755,17.12,4.4949
1678728209.135266113,15052,-13.6257,17.1,4.4948
1678728209.137256946,15053,-13.564,17.1,4.4947
1678728209.139260534,15054,-13.5696,17.1,4.4946
1678728209.141299341,15055,-13.5823,17.12,4.4945
1678728209.143259434,15056,-13.6341,17.08,4.4944
1678728209.145263257,15057,-13.5677,17.08,4.4943
1678728209.147256659,15058,-13.5421,17.06,4.4942
1678728209.149253320,15059,-13.5519,17,4.4941
1678728209.151255367,15060,-13.5519,16.96,4.494
1678728209.153254207,15061,-13.5549,16.94,4.4939
1678728209.155262891,15062,-13.5249,16.8,4.4938
1678728209.157263803,15063,-13.5249,16.78,4.4937
1678728209.159257707,15064,-13.5185,16.76,4.4936
1678728209.161259827,15065,-13.5047,16.94,4.4935
1678728209.163258212,15066,-13.5422,16.88,4.4934
1678728209.165305206,15067,-13.5086,16.88,4.4933
1678728209.167263545,15068,-13.5086,16.88,4.4932
1678728209.169259837,15069,-13.5803,16.88,4.4931
1678728209.171256193,15070,-13.5803,16.88,4.493
1678728209.173264843,15071,-13.5598,16.88,4.4929
1678728209.175257342,15072,-13.5598,16.78,4.4928
1678728209.177259871,15073,-13.5427,16.76,4.4927
1678728209.179259659,15074,-13.5755,16.76,4.4926
1678728209.181257432,15075,-13.5755,16.74,4.4925
1678728209.183256400,15076,-13.5416,16.62,4.4924
1678728209.185264821,15077,-13.5475,16.6,4.4923
1678728209.187261062,15078,-13.5084,16.6,4.4922
1678728209.189256466,15079,-13.5446,16.54,4.4921
1678728209.191255446,15080,-13.5446,16.4,4.492
1678728209.193258315,15081,-13.5365,16.4,4.4919
1678728209.195263812,15082,-13.513,16.38,4.4918
1678728209.197262468,15083,-13.5507,16.44,4.4917
1678728209.199258341,15084,-13.5185,16.44,4.4916
1678728209.201256885,15085,-13.4961,16.36,4.4915
1678728209.203256881,15086,-13.5533,16.38,4.4914
1678728209.205256422,15087,-13.5263,16.38,4.4913
1678728209.207258794,15088,-13.5748,16.4,4.4912
1678728209.209259199,15089,-13.5748,16.4,4.4911
1678728209.211257444,15090,-13.5367,16.42,4.491
1678728209.213259275,15091,-13.5367,16.46,4.4909
1678728209.215260064,15092,-13.531,16.46,4.4908
1678728209.217258128,15093,-13.5286,16.48,4.4907
1678728209.219263341,15094,-13.5371,16.5,4.4906
1678728209.221259710,15095,-13.5144,16.48,4.4905
1678728209.223256370,15096,-13.5163,16.48,4.4904
1678728209.225257423,15097,-13.5163,16.5,4.4903
1678728209.227255222,15098,-13.544,16.54,4.4902
1678728209.229255984,15099,-13.5387,16.54,4.4901
1678728209.231269136,15100,-13.5363,16.54,4.49
1678728209.233266729,15101,-13.5478,16.52,4.4899
1678728209.235262749,15102,-13.5478,16.52,4.4898
1678728209.237258765,15103,-13.4827,16.52,4.4897
1678728209.239259462,15104,-13.5076,16.52,4.4896
1678728209.241257507,15105,-13.5079,16.52,4.4895
1678728209.243258866,15106,-13.5156,16.54,4.4894
1678728209.245260476,15107,-13.5419,16.54,4.4893
1678728209.247262612,15108,-13.5919,16.46,4.4892
1678728209.249263984,15109,-13.5357,16.5,4.4891
1678728209.251259445,15110,-13.5557,16.56,4.489
1678728209.253257841,15111,-13.5411,16.56,4.4889
1678728209.255261926,15112,-13.5553,16.64,4.4888
1678728209.257264526,15113,-13.5438,16.68,4.4887
1678728209.259258894,15114,-13.5425,16.72,4.4886
1678728209.261262207,15115,-13.5934,16.62,4.4885
1678728209.263263164,15116,-13.5842,16.64,4.4884
1678728209.265261040,15117,-13.6503,16.64,4.4883
1678728209.267260833,15118,-13.6243,16.6,4.4882
1678728209.269264950,15119,-13.6722,16.62,4.4881
1678728209.271260918,15120,-13.6743,16.62,4.488
1678728209.273261282,15121,-13.621,16.62,4.4879
1678728209.275263238,15122,-13.6451,16.66,4.4878
1678728209.277262695,15123,-13.6712,16.72,4.4877
1678728209.279257760,15124,-13.6712,16.74,4.4876
1678728209.281259489,15125,-13.6695,16.78,4.4875
1678728209.283258865,15126,-13.6875,16.82,4.4874
1678728209.285258740,15127,-13.7241,16.82,4.4873
1678728209.287258322,15128,-13.7619,16.82,4.4872
1678728209.289255142,15129,-13.7599,16.84,4.4871
1678728209.291362009,15130,-13.7599,16.98,4.487
1678728209.293303861,15131,-13.8348,16.98,4.4869
1678728209.295258492,15132,-13.8075,17,4.4868
1678728209.297256555,15133,-13.7881,17.02,4.4867
1678728209.299262880,15134,-13.8189,16.98,4.4866
1678728209.301259213,15135,-13.8189,17,4.4865
1678728209.303259085,15136,-13.8373,17.06,4.4864
1678728209.305263482,15137,-13.8215,17,4.4863
1678728209.307260994,15138,-13.7937,16.98,4.4862
1678728209.309260974,15139,-13.8213,16.92,4.4861
1678728209.311262068,15140,-13.772,16.92,4.486
1678728209.313259291,15141,-13.8303,16.88,4.4859
1678728209.315258252,15142,-13.8441,16.88,4.4858
1678728209.317257452,15143,-13.8362,16.88,4.4857
1678728209.319262497,15144,-13.8362,16.86,4.4856
1678728209.321264750,15145,-13.8107,16.78,4.4855
1678728209.323265855,15146,-13.8086,16.8,4.4854
1678728209.325266638,15147,-13.9001,16.78,4.4853
1678728209.327263095,15148,-13.8381,16.74,4.4852
1678728209.329266412,15149,-13.8461,16.72,4.4851
1678728209.331508032,15150,-13.9029,16.72,4.485
1678728209.333293349,15151,-13.8661,16.72,4.4849
1678728209.335263405,15152,-13.866,16.72,4.4848
1678728209.337263522,15153,-13.8848,16.74,4.4847
1678728209.339259502,15154,-13.8848,16.74,4.4846
1678728209.341262838,15155,-13.8474,16.7,4.4845
1678728209.343256207,15156,-13.905,16.72,4.4844
1678728209.345263235,15157,-13.905,16.7,4.4843
1678728209.347264504,15158,-13.9093,16.68,4.4842
1678728209.349259829,15159,-13.913,16.66,4.4841
1678728209.351260069,15160,-13.8749,16.64,4.484
1678728209.353258218,15161,-13.9043,16.56,4.4839
1678728209.355258110,15162,-13.9034,16.54,4.4838
1678728209.357258186,15163,-13.865,16.5,4.4837
1678728209.359262878,15164,-13.8746,16.48,4.4836
1678728209.361258820,15165,-13.8692,16.48,4.4835
1678728209.363269364,15166,-13.904,16.44,4.4834
1678728209.365262537,15167,-13.8359,16.44,4.4833
1678728209.367261821,15168,-13.858,16.44,4.4832
1678728209.369274533,15169,-13.8571,16.54,4.4831
1678728209.371261493,15170,-13.8395,16.54,4.483
1678728209.373309955,15171,-13.8395,16.52,4.4829
1678728209.375263679,15172,-13.8958,16.52,4.4828
1678728209.377267316,15173,-13.8958,16.5,4.4827
1678728209.379258156,15174,-13.888,16.54,4.4826
1678728209.381258599,15175,-13.8631,16.54,4.4825
1678728209.383258465,15176,-13.8935,16.5,4.4824
1678728209.385269298,15177,-13.8937,16.5,4.4823
1678728209.387265122,15178,-13.8694,16.52,4.4822
1678728209.389268247,15179,-13.8253,16.52,4.4821
1678728209.391264914,15180,-13.8253,16.38,4.482
1678728209.393263843,15181,-13.8095,16.38,4.4819
1678728209.395263412,15182,-13.7875,16.38,4.4818
1678728209.397263943,15183,-13.7929,16.38,4.4817
1678728209.399261946,15184,-13.8028,16.38,4.4816
1678728209.401259345,15185,-13.8051,16.42,4.4815
1678728209.403259690,15186,-13.8381,16.42,4.4814
1678728209.405255525,15187,-13.9041,16.42,4.4813
1678728209.407253301,15188,-13.8806,16.4,4.4812
1678728209.409291130,15189,-13.9183,16.44,4.4811
1678728209.411253305,15190,-13.9157,16.46,4.481
1678728209.413297854,15191,-13.919,16.5,4.4809
1678728209.415254853,15192,-13.8863,16.54,4.4808
1678728209.417264874,15193,-13.8807,16.58,4.4807
1678728209.419256428,15194,-13.8665,16.58,4.4806
1678728209.421301079,15195,-13.8505,16.62,4.4805
1678728209.423254662,15196,-13.8753,16.68,4.4804
1678728209.425302724,15197,-13.7946,16.54,4.4803
1678728209.427257687,15198,-13.8108,16.56,4.4802
1678728209.429305997,15199,-13.8015,16.58,4.4801
1678728209.431266024,15200,-13.8007,16.62,4.48
1678728209.433261369,15201,-13.8205,16.62,4.4799
1678728209.435257065,15202,-13.8243,16.64,4.4798
1678728209.437303622,15203,-13.8669,16.68,4.4797
1678728209.439259225,15204,-13.8669,16.68,4.4796
1678728209.441257506,15205,-13.8649,16.74,4.4795
1678728209.443256415,15206,-13.8933,16.76,4.4794
1678728209.445257340,15207,-13.8663,16.76,4.4793
1678728209.447256699,15208,-13.867,16.84,4.4792
1678728209.449257277,15209,-13.8732,16.9,4.4791
1678728209.451257640,15210,-13.8725,16.9,4.479
1678728209.453266354,15211,-13.8397,16.94,4.4789
1678728209.455259718,15212,-13.8397,16.92,4.4788
1678728209.457305668,15213,-13.863,16.94,4.4787
1678728209.459259627,15214,-13.8091,16.96,4.4786
1678728209.461272311,15215,-13.8497,16.96,4.4785
1678728209.463266767,15216,-13.8187,16.98,4.4784
1678728209.465268884,15217,-13.8648,17,4.4783
1678728209.467279553,15218,-13.8811,17,4.4782
1678728209.469278618,15219,-13.8518,17,4.4781
1678728209.471275270,15220,-13.867,17,4.478
1678728209.473278043,15221,-13.8762,17.02,4.4779
1678728209.475266816,15222,-13.842,17.04,4.4778
1678728209.477263211,15223,-13.8196,17.06,4.4777
1678728209.479261345,15224,-13.8319,17.08,4.4776
1678728209.481272253,15225,-13.7653,17.1,4.4775
1678728209.483258391,15226,-13.831,17.12,4.4774
1678728209.485257411,15227,-13.8362,17.1,4.4773
1678728209.487254581,15228,-13.7962,16.94,4.4772
1678728209.489259354,15229,-13.8004,16.94,4.4771
1678728209.491256305,15230,-13.8004,16.92,4.477
1678728209.493258639,15231,-13.784,16.92,4.4769
1678728209.495254587,15232,-13.7906,16.94,4.4768
1678728209.497254163,15233,-13.8578,16.92,4.4767
1678728209.499253728,15234,-13.8286,16.94,4.4766
1678728209.501253219,15235,-13.8321,16.92,4.4765
1678728209.503252537,15236,-13.8321,16.82,4.4764
1678728209.505258593,15237,-13.8627,16.82,4.4763
1678728209.507250221,15238,-13.8668,16.84,4.4762
1678728209.509294974,15239,-13.8963,16.9,4.4761
1678728209.511251008,15240,-13.8228,16.86,4.476
1678728209.513294264,15241,-13.8228,16.86,4.4759
1678728209.515252427,15242,-13.7882,16.82,4.4758
1678728209.517286927,15243,-13.7948,16.8,4.4757
1678728209.519254818,15244,-13.7501,16.78,4.4756
1678728209.521252587,15245,-13.7501,16.74,4.4755
1678728209.523250955,15246,-13.7747,16.74,4.4754
1678728209.525292338,15247,-13.743,16.8,4.4753
1678728209.527254538,15248,-13.8252,16.8,4.4752
1678728209.529292363,15249,-13.7953,16.8,4.4751
1678728209.531253991,15250,-13.8412,16.76,4.475
1678728209.533253756,15251,-13.8093,16.74,4.4749
1678728209.535259389,15252,-13.7935,16.72,4.4748
1678728209.537261079,15253,-13.8514,16.7,4.4747
1678728209.539264006,15254,-13.8132,16.68,4.4746
1678728209.541265099,15255,-13.794,16.62,4.4745
1678728209.543264818,15256,-13.7506,16.62,4.4744
1678728209.545304993,15257,-13.8014,16.6,4.4743
1678728209.547261384,15258,-13.7953,16.58,4.4742
1678728209.549269065,15259,-13.7536,16.46,4.4741
1678728209.551299894,15260,-13.7536,16.42,4.474
1678728209.553305054,15261,-13.7916,16.38,4.4739
1678728209.555264184,15262,-13.8316,16.42,4.4738
1678728209.557264356,15263,-13.8316,16.42,4.4737
1678728209.559258465,15264,-13.7991,16.38,4.4736
1678728209.561257008,15265,-13.7877,16.34,4.4735
1678728209.563251305,15266,-13.8545,16.34,4.4734
1678728209.565252170,15267,-13.8002,16.32,4.4733
1678728209.567250704,15268,-13.832,16.3,4.4732
1678728209.569249857,15269,-13.8187,16.28,4.4731
1678728209.571249829,15270,-13.7767,16.28,4.473
1678728209.573249846,15271,-13.7886,16.28,4.4729
1678728209.575258004,15272,-13.7618,16.28,4.4728
1678728209.577252465,15273,-13.7493,16.26,4.4727
1678728209.579250234,15274,-13.7637,16.16,4.4726
1678728209.581251546,15275,-13.7764,16.16,4.4725
1678728209.583249417,15276,-13.783,16.14,4.4724
1678728209.585251479,15277,-13.783,16.14,4.4723
1678728209.587252738,15278,-13.7837,16.14,4.4722
1678728209.589251604,15279,-13.8319,16.26,4.4721
1678728209.591253048,15280,-13.8319,16.26,4.472
1678728209.593251311,15281,-13.8372,16.28,4.4719
1678728209.595252476,15282,-13.8372,16.28,4.4718
1678728209.597253727,15283,-13.8019,16.32,4.4717
1678728209.599253634,15284,-13.8019,16.32,4.4716
1678728209.601253584,15285,-13.7585,16.32,4.4715
1678728209.603252926,15286,-13.7471,16.34,4.4714
1678728209.605255106,15287,-13.7415,16.38,4.4713
1678728209.607257089,15288,-13.795,16.38,4.4712
1678728209.609256615,15289,-13.735,16.38,4.4711
1678728209.611254779,15290,-13.7562,16.34,4.471
1678728209.613255663,15291,-13.7512,16.38,4.4709
1678728209.615256511,15292,-13.7512,16.38,4.4708
1678728209.617307474,15293,-13.7554,16.44,4.4707
1678728209.619263215,15294,-13.7554,16.54,4.4706
1678728209.621251962,15295,-13.8302,16.58,4.4705
1678728209.623251117,15296,-13.7993,16.6,4.4704
1678728209.625255947,15297,-13.7877,16.62,4.4703
1678728209.627255459,15298,-13.7604,16.64,4.4702
1678728209.629258189,15299,-13.7614,16.66,4.4701
1678728209.631260391,15300,-13.7614,16.66,4.47
1678728209.633265264,15301,-13.7715,16.68,4.4699
1678728209.635258120,15302,-13.7715,16.82,4.4698
1678728209.637255868,15303,-13.7763,16.84,4.4697
1678728209.639255492,15304,-13.747,16.84,4.4696
1678728209.641259222,15305,-13.7433,16.9,4.4695
1678728209.643255240,15306,-13.7123,16.86,4.4694
1678728209.645256247,15307,-13.7909,16.88,4.4693
1678728209.647256330,15308,-13.7309,16.9,4.4692
1678728209.649253396,15309,-13.7755,16.98,4.4691
1678728209.651295059,15310,-13.8056,17.04,4.469
1678728209.653261256,15311,-13.7789,17.08,4.4689
1678728209.655252486,15312,-13.775,17.1,4.4688
1678728209.657250665,15313,-13.8427,17.12,4.4687
1678728209.659250658,15314,-13.7794,17.16,4.4686
1678728209.661249717,15315,-13.762,17.18,4.4685
1678728209.663250275,15316,-13.7316,17.22,4.4684
1678728209.665294224,15317,-13.7705,17.24,4.4683
1678728209.667293211,15318,-13.7383,17.24,4.4682
1678728209.669294581,15319,-13.7278,17.26,4.4681
1678728209.671253770,15320,-13.7429,17.26,4.468
1678728209.673291922,15321,-13.7514,17.28,4.4679
1678728209.675261435,15322,-13.7311,17.3,4.4678
1678728209.677299506,15323,-13.7911,17.32,4.4677
1678728209.679255836,15324,-13.7846,17.36,4.4676
1678728209.681299793,15325,-13.8227,17.34,4.4675
1678728209.683255854,15326,-13.8227,17.34,4.4674
1678728209.685260736,15327,-13.8243,17.3,4.4673
1678728209.687259801,15328,-13.7988,17.36,4.4672
1678728209.689303855,15329,-13.7723,17.36,4.4671
1678728209.691258325,15330,-13.7553,17.36,4.467
1678728209.693303428,15331,-13.7443,17.38,4.4669
1678728209.695267636,15332,-13.7178,17.36,4.4668
1678728209.697304172,15333,-13.6741,17.32,4.4667
1678728209.699262649,15334,-13.6783,17.32,4.4666
1678728209.701262297,15335,-13.7026,17.32,4.4665
1678728209.703264614,15336,-13.6761,17.34,4.4664
1678728209.705261021,15337,-13.6648,17.36,4.4663
1678728209.707259270,15338,-13.6648,17.34,4.4662
1678728209.709259543,15339,-13.7385,17.36,4.4661
1678728209.711260371,15340,-13.7385,17.5,4.466
1678728209.713260319,15341,-13.7333,17.5,4.4659
1678728209.715255932,15342,-13.7333,17.44,4.4658
1678728209.717257658,15343,-13.8088,17.4,4.4657
1678728209.719253416,15344,-13.8088,17.24,4.4656
1678728209.721253285,15345,-13.8035,17.22,4.4655
